context_id,random_context_id,time_sum_mean,time_sum_list,time_count_nonzero,time_mean,time_sum_mean_NO,time_sum_list_NO,time_count_nonzero_NO,time_mean_NO,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,10,0.8966512876583359,0.7755102040816326,1.0,0.5732523148082921,0.14285714285714285,1.0,0.6429804217913975,0.06972810698310539,0.9049544854422903,0.008303197783954386,1.0,1.0,1.0,0.8409390564736533,0.5102040816326531,1.0,0.9032709632709632,0.06233190679730993,1.0,0.0,1.0,1.0,1.0,0.9635824403240031,0.8723404255319149,1.0,0.9877252252252253,0.024142784901222236,1.0,0.0,0.9357819988857955,0.8899156227707863,1.0432866550981998,0.9369830028153956,0.0012010039296000974,1.3676369428634643,1.3341031074523926,1.4444974660873413,1.368024230003357,0.00038728713989266694,15.5,3,23,13.0,2.5,0.9743055555555555,0.8541666666666666,1.0,0.04782180590179064,0.8354166666666666,0.16666666666666666,1.0,0.1959012760677311,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.9386189258312021,0.6470588235294118,1.0,0.06910770880206074,,,,,,,1.0,1.0,1.0,0.0,0.9875,0.875,1.0,0.017294338141816246,,,,,,,0.9225288036745042,0.9052913635969162,1.0062076798640192,-0.006040232690866065,0.26693054661154747,-0.38846670097598546,0.6555982570629567,1.3580903649330138,1.345578908920288,1.4185961484909058,-0.004088896512985274,0.4001752853393555,-0.5781418576866688,0.9579150795936584,19.6,2,23,2.8000000000000007,4.9,-6.953333333333333,14.700000000000001,0.8217945782941658,0.75,0.9473684210526315,0.19413497709212768,0.0851063829787234,0.3870967741935484,0.13581457781480763,0.05832039927732005,0.6526958881583445,0.16909869013582135,1.0,1.0,1.0,0.6664229237479276,0.5283018867924528,0.8275862068965517,0.5764144696924741,0.09000845405545344,0.9239984788321886,0.07600152116781145,1.0,1.0,1.0,0.925521013005809,0.8,1.0,0.8190041084806836,0.10651690452512541,0.9676444334071453,0.032355566592854657,0.9464953640475869,0.9045620560646057,0.9809301234781742,0.4497986435890198,0.49669672045856716,1.3757299661636353,1.3450368642807007,1.400664210319519,0.9451052844524384,0.43062468171119694,10.8,1,27,28.9,18.099999999999998
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,20,0.9137212506864681,0.7714285714285715,1.0,0.5772980034792179,0.1388888888888889,1.0,0.5844787817118557,0.007180778232637852,0.8937551793439094,0.01996607134255879,1.0,1.0,1.0,0.8506736490798927,0.5102040816326531,1.0,0.8484230271901897,0.0022506218897030417,1.0,0.0,1.0,1.0,1.0,0.9679965773048587,0.78125,1.0,0.9736627993539759,0.005666222049117264,1.0,0.0,0.9495933663565665,0.8899156227707863,1.0521030239760876,0.9322000050451607,0.017393361311405897,1.3775364756584167,1.3341031074523926,1.4505881071090698,1.3645289719104767,0.013007503747940019,16.1,3,23,10.15,5.950000000000001,0.9304496024364951,0.7254901960784313,1.0,0.003965852782730206,0.6260439798449023,0.07142857142857142,1.0,-0.01347141075403313,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.8631315136476119,0.46938775510204084,1.0,-0.006379703381529489,,,,,,,1.0,1.0,1.0,0.0,0.9742847144456886,0.7659574468085106,1.0,0.00407905258750485,,,,,,,0.9323430427117273,0.7680257260799408,1.0732035711407661,0.0037740063463570506,0.40492772962898016,-0.25046951795855277,0.5274153130827471,1.364727795124054,1.239375352859497,1.465062141418457,0.002548533678054854,0.6035906732082367,-0.3747264698177877,0.7611371219158173,15.9,2,23,-0.9000000000000004,10.4,-1.4533333333333331,5.5,0.8232077689005605,0.7209302325581395,0.9473684210526315,0.18717322108309695,0.0851063829787234,0.3870967741935484,0.12595040206172553,0.061222819021371416,0.6354328279816817,0.1877749409188788,1.0,1.0,1.0,0.6708006644062816,0.5283018867924528,0.8275862068965517,0.5460534487344921,0.12474721567178948,0.9250993614950772,0.07490063850492279,1.0,1.0,1.0,0.9236932364848984,0.7924528301886793,1.0,0.8015106351826248,0.12218260130227365,0.9716940087085524,0.02830599129144762,0.9367854122072459,0.8562342971563339,1.0238564368337393,0.4486576706171036,0.4881277415901423,1.3684899628162384,1.3086131811141968,1.430983066558838,0.9431963801383972,0.4252935826778411,10.0,1,27,27.05,17.05
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,30,0.9248054599002884,0.7714285714285715,1.0,0.6073494760337337,0.10810810810810811,1.0,0.6112625260389758,0.0039130500052421135,0.8991360042799729,0.02566945562031553,1.0,1.0,1.0,0.8552407660532618,0.5102040816326531,1.0,0.8614986663160024,0.0062579002627405345,0.9957073170731708,0.004292682926829161,1.0,1.0,1.0,0.9690210123693903,0.78125,1.0,0.9704909186328624,0.0014699062634720983,1.0,0.0,0.9368531853814299,0.827911913394928,1.0521030239760876,0.9230699798402687,0.013783205541161192,1.3681943972905477,1.2867881059646606,1.4505881071090698,1.357997731367747,0.010196665922800774,16.333333333333332,2,23,10.3,6.033333333333331,0.9332482450490306,0.7254901960784313,1.0,0.0067644953952656905,0.6211937213467172,0.061224489795918366,1.0,-0.01832166925221823,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.863161805179228,0.46938775510204084,1.0,-0.006349411849913333,,,,,,,1.0,1.0,1.0,0.0,0.970102998837766,0.7659574468085106,1.0,-0.00010266302041783693,,,,,,,0.9359019092284143,0.7680257260799408,1.0811623334884644,0.007332872863044071,0.45477265551065404,-0.20062459207687888,0.4811292537177603,1.3673668503761292,1.239375352859497,1.4704844951629639,0.005187588930130049,0.674111278851827,-0.30420586417419737,0.6932555715243022,15.9,2,23,-0.9000000000000004,10.466666666666667,-1.3866666666666667,5.433333333333334,0.8293745222140425,0.7209302325581395,0.9473684210526315,0.19902514728171952,0.0851063829787234,0.42424242424242425,0.13082951306364976,0.06819563421806976,0.6477436738661198,0.18163084834792276,1.0,1.0,1.0,0.6868697520739632,0.5283018867924528,0.9032258064516129,0.5494605825909333,0.13740916948302984,0.9334292709543278,0.06657072904567218,1.0,1.0,1.0,0.9256549584019501,0.7924528301886793,1.0,0.8171115309525494,0.10854342744940071,0.9766369092556892,0.023363090744310755,0.9347478638092677,0.8562342971563339,1.0238564368337393,0.47570896670222285,0.4590388971070448,1.36702112754186,1.3086131811141968,1.430983066558838,0.9692597409089406,0.3977613866329194,10.0,1,27,27.333333333333332,17.333333333333332
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,40,0.9282759095970311,0.7297297297297297,1.0,0.6431729821861755,0.05405405405405406,1.0,0.6432049963810836,3.201419490816981e-05,0.8998392717284982,0.0284366378685329,1.0,1.0,1.0,0.8640306827650546,0.5102040816326531,1.0,0.8719283475630887,0.00789766479803411,0.9946065747613997,0.005393425238600313,1.0,1.0,1.0,0.9697880878256872,0.78125,1.0,0.9754872365936944,0.005699148768007256,1.0,0.0,0.9351602899783756,0.827911913394928,1.0521030239760876,0.9160658746724948,0.019094415305880852,1.367044100165367,1.2867881059646606,1.4505881071090698,1.3529491394758224,0.014094960689544633,16.875,2,23,10.2,6.675000000000001,0.9466798812657646,0.7254901960784313,1.0,0.020196131611999735,0.6689922194365809,0.061224489795918366,1.0,0.029476828837645463,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.8844128424884097,0.46938775510204084,1.0,0.01490162545926832,,,,,,,1.0,1.0,1.0,0.0,0.9734105824616577,0.7659574468085106,1.0,0.003204920603473882,,,,,,,0.9340862230630591,0.7680257260799408,1.0811623334884644,0.005517186697688858,0.38492910030763594,-0.270468147279897,0.5491571227554232,1.3661423444747924,1.239375352859497,1.4704844951629639,0.003963083028793335,0.5717830985784531,-0.40653404444757124,0.7943592458963393,17.125,2,23,0.3249999999999993,8.125,-3.7283333333333335,9.0,0.8336829680350707,0.7209302325581395,0.9473684210526315,0.1957390862021337,0.0784313725490196,0.42424242424242425,0.11970148111050168,0.07603760509163203,0.6509131695563347,0.18276979847873598,1.0,1.0,1.0,0.6989574643139156,0.5283018867924528,0.9032258064516129,0.5453431321492286,0.153614332164687,0.9363694786537243,0.06363052134627567,1.0,1.0,1.0,0.9346029455586233,0.7924528301886793,1.0,0.8119656315537374,0.12263731400488598,0.9786836370573061,0.0213163629426939,0.9419716005912051,0.8562342971563339,1.0411384962499142,0.48387552741914985,0.45809607317205525,1.3722046941518784,1.3086131811141968,1.4430097341537476,0.975904181599617,0.3963005125522614,9.9,1,29,25.6,15.700000000000001
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,50,0.917056596456204,0.7105263157894737,1.0,0.5926705265743692,0.05405405405405406,1.0,0.5881314452531885,0.004539081321180749,0.8872203590300133,0.02983623742619068,1.0,1.0,1.0,0.8439281897955269,0.40425531914893614,1.0,0.8561551235183147,0.012226933722787825,0.9929266391194647,0.00707336088053534,1.0,1.0,1.0,0.9628130374527488,0.78125,1.0,0.9740300009151671,0.011216963462418295,0.9985185185185185,0.001481481481481528,0.9333243091451005,0.756859615445137,1.0662472620606422,0.9258064606040716,0.007517848541028882,1.3654707264900208,1.230332851409912,1.4603062868118286,1.3600222969055176,0.0054484295845032005,16.32,2,28,10.92,5.4,0.9531135617125008,0.7254901960784313,1.0,0.026629812058735935,0.7069213503000955,0.061224489795918366,1.0,0.06740595970116003,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.8991278349663375,0.46938775510204084,1.0,0.029616617937196166,,,,,,,1.0,1.0,1.0,0.0,0.9787284659693262,0.7659574468085106,1.0,0.008522804111142368,,,,,,,0.932575740609318,0.7680257260799408,1.0811623334884644,0.0040067042439477785,0.3633193132840097,-0.29207793430352325,0.5692564273253083,1.3650794172286986,1.239375352859497,1.4704844951629639,0.0029001557826995317,0.5389389038085938,-0.4393782392174306,0.8261405134201049,17.52,2,23,0.7199999999999989,7.42,-4.433333333333334,10.1,0.8265413920725326,0.6829268292682927,0.9473684210526315,0.19442138110173135,0.0784313725490196,0.42424242424242425,0.11899662802139023,0.07542475308034112,0.6578823763095474,0.16865901576298525,1.0,1.0,1.0,0.6913513577875269,0.48214285714285715,0.9310344827586207,0.5468261237689416,0.1445252340185853,0.9417078572916127,0.05829214270838734,1.0,1.0,1.0,0.9255047672686516,0.7924528301886793,1.0,0.8092817667444692,0.11622300052418244,0.9811135763125115,0.018886423687488496,0.9469721018429845,0.8562342971563339,1.0411384962499142,0.4813308747112751,0.4656412271317094,1.3758038330078124,1.3086131811141968,1.4430097341537476,0.972884521484375,0.4029193115234374,10.12,1,29,25.48,15.360000000000001
1_0,2_2,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,60,0.9277797218530384,0.7105263157894737,1.0,0.6441343535406564,0.05405405405405406,1.0,0.6301714471277385,0.013962906412917864,0.897137852140521,0.030641869712517367,1.0,1.0,1.0,0.8666881256426139,0.40425531914893614,1.0,0.8690057990757925,0.0023176734331785687,0.9919549949651452,0.008045005034854835,1.0,1.0,1.0,0.9681561636892566,0.78125,1.0,0.9759743409073817,0.007818177218125055,0.997616006811409,0.0023839931885909493,0.9328986047573077,0.756859615445137,1.0662472620606422,0.9210062574284772,0.011892347328830488,1.3652025699615478,1.230332851409912,1.4603062868118286,1.3565403640270233,0.008662205934524492,17.083333333333332,2,28,11.033333333333333,6.049999999999999,0.9405559026315391,0.7254901960784313,1.0,0.0140721529777742,0.6293344471384452,0.061224489795918366,1.0,-0.010180943460490255,,,,,,,1.0,1.0,1.0,0.0004999999999999449,0.8709509159509892,0.46938775510204084,1.0,0.0014396989218478096,,,,,,,1.0,1.0,1.0,0.0,0.9752285445959282,0.7619047619047619,1.0,0.005022882737744427,,,,,,,0.9398329901353767,0.7680257260799408,1.0904411673545837,0.01126395377000644,0.4537792187649757,-0.20161802882255725,0.486053771370401,1.370356305440267,1.239375352859497,1.4767810106277466,0.008177043994267885,0.6734157681465149,-0.3049013748795094,0.696940537293752,16.116666666666667,0,23,-0.6833333333333336,8.9,-2.953333333333333,7.216666666666667,0.8286187631233894,0.6829268292682927,1.0,0.19882219450749,0.0625,0.6428571428571429,0.12493347175705351,0.0738887227504365,0.6657545622547286,0.16286420086866082,1.0,1.0,1.0,0.6933441889057818,0.48214285714285715,1.0,0.5499899719957042,0.14335421691007755,0.9431779488993696,0.05682205110063043,1.0,1.0,1.0,0.9275676463150456,0.7924528301886793,1.0,0.8058290519595105,0.12173859435553513,0.9819768365641542,0.018023163435845757,0.9465209554958468,0.8562342971563339,1.0411384962499142,0.48880958221852777,0.45771137327731903,1.3754826108614604,1.3086131811141968,1.4430097341537476,0.9800436745087305,0.39543893635272986,10.2,0,29,25.75,15.55
