context_id,random_context_id,time_sum_mean,time_sum_list,time_count_nonzero,time_mean,time_sum_mean_NO,time_sum_list_NO,time_count_nonzero_NO,time_mean_NO,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,10,0.9245862470862469,0.775,1.0,0.5588475604854916,0.18181818181818182,1.0,0.6239458689458689,0.06509830846037734,0.9206623931623932,0.003923853923853748,1.0,1.0,1.0,0.8622597130237197,0.5675675675675675,1.0,0.863373015873016,0.0011133028492962271,1.0,0.0,1.0,1.0,1.0,0.9830158730158731,0.9428571428571428,1.0,0.9697134387351779,0.013302434280695219,1.0,0.0,0.9515976653899998,0.8197093158960342,1.0634929314255714,0.9156388632953167,0.03595880209468305,1.378659188747406,1.2803977727890015,1.458418846130371,1.352889931201935,0.025769257545471103,15.4,6,23,7.2,8.2,0.9227165342421554,0.7755102040816326,1.0,-0.007657588829831696,0.6189742309967465,0.16666666666666666,1.0,0.04085386302470306,,,,,,,1.0,1.0,1.0,0.0,0.8552333747812473,0.6363636363636364,1.0,0.004890989345875951,,,,,,,1.0,1.0,1.0,0.0,0.9709645909645909,0.8461538461538461,1.0,0.0037136660625856077,,,,,,,0.9453884992748499,0.9052913635969162,1.0901403352618217,0.008661847735638717,0.522990757226944,-0.20640631680362276,0.4223977420479059,1.3743507623672486,1.345578908920288,1.4765772819519043,0.006249202489853056,0.7920634508132934,-0.2872600947004377,0.5822873115539552,16.8,0,23,-0.10999999999999943,13.1,-1.833939393939394,3.700000000000001,0.8118659746024885,0.7551020408163265,0.9090909090909091,0.3054186999561085,0.20408163265306123,0.42424242424242425,0.09195564593479769,0.2134630540213108,0.6190305777864379,0.19283539681605066,1.0,1.0,1.0,0.7028214025981601,0.5476190476190477,0.8709677419354839,0.46650178826383665,0.2363196143343234,0.9340509260879593,0.06594907391204075,1.0,1.0,1.0,0.9087905452035887,0.8,1.0,0.7154948533289547,0.19329569187463402,0.9901960784313726,0.009803921568627416,0.9481231393292546,0.8848844319581985,1.0174824334681034,0.5330312699079514,0.4150918694213033,1.3767204761505127,1.3303265571594238,1.426521897315979,1.0251284480094909,0.35159202814102186,7.7,2,15,11.1,3.3999999999999995
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,20,0.94614291345909,0.775,1.0,0.675912750830981,0.18181818181818182,1.0,0.6556230610177979,0.02028968981318313,0.9190378526562737,0.027105060802816272,1.0,1.0,1.0,0.8922094019664053,0.5675675675675675,1.0,0.8768015013022753,0.015407900664130003,1.0,0.0,1.0,1.0,1.0,0.9850563236047106,0.8709677419354839,1.0,0.9848567193675889,0.00019960423712173103,1.0,0.0,0.9348578309407458,0.8197093158960342,1.0634929314255714,0.9095661243423819,0.025291706598363883,1.3667820870876313,1.2803977727890015,1.458418846130371,1.348451590538025,0.01833049654960628,17.6,6,23,7.65,9.950000000000001,0.9439958768876231,0.7755102040816326,1.0,0.013621753815636017,0.6889738899682811,0.11428571428571428,1.0,0.11085352199623766,,,,,,,1.0,1.0,1.0,0.0,0.8929637858259571,0.6363636363636364,1.0,0.04262140039058582,,,,,,,1.0,1.0,1.0,0.0,0.9763913863913863,0.8181818181818182,1.0,0.00914046148938108,,,,,,,0.9406580837559886,0.8551427721977234,1.0901403352618217,0.003931432216777386,0.4203530173748732,-0.30904405665569357,0.5203050663811154,1.3710087418556214,1.3077788352966309,1.4765772819519043,0.0029071819782258146,0.647652804851532,-0.4316707406621991,0.7233559370040894,18.3,0,24,1.3900000000000006,9.4,-5.533939393939393,8.9,0.8136509211551111,0.7551020408163265,0.9090909090909091,0.2756452560065314,0.14893617021276595,0.42424242424242425,0.10021440343496175,0.17543085257156965,0.622504980587254,0.19114594056785705,1.0,1.0,1.0,0.6677623986457137,0.5333333333333333,0.8709677419354839,0.4689572827282501,0.19880511591746364,0.944743002498786,0.055256997501214045,1.0,1.0,1.0,0.9009547289722972,0.7906976744186046,1.0,0.7308599655323719,0.17009476343992536,0.9950980392156863,0.004901960784313708,0.9353483681101352,0.8848844319581985,1.0174824334681034,0.5137191757559776,0.42162919235415763,1.3674613118171692,1.3303265571594238,1.426521897315979,1.0073154836893081,0.3601458281278611,7.1,0,15,9.7,2.5999999999999996
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,30,0.933916164290675,0.7441860465116279,1.0,0.6505489056744246,0.1111111111111111,1.0,0.6605712643654957,0.010022358691071154,0.9267241260855594,0.007192038205115603,1.0,1.0,1.0,0.8804907394317584,0.5675675675675675,1.0,0.8886270660310909,0.0081363265993325,1.0,0.0,1.0,1.0,1.0,0.9802693238309939,0.8382352941176471,1.0,0.986268115942029,0.005998792111035156,1.0,0.0,0.9268065575975925,0.7624027878046036,1.0634929314255714,0.9104904507131626,0.01631610688442986,1.360684061050415,1.2348301410675049,1.458418846130371,1.3487263719240825,0.011957689126332438,17.433333333333334,3,26,9.1,8.333333333333334,0.9568901918848762,0.7755102040816326,1.0,0.02651606881288915,0.7446595451588448,0.10869565217391304,1.0,0.16653917718680133,,,,,,,1.0,1.0,1.0,0.0,0.9142224611880467,0.6363636363636364,1.0,0.0638800757526754,,,,,,,1.0,1.0,1.0,0.0,0.9787053687053686,0.8181818181818182,1.0,0.011454443803363357,,,,,,,0.9342054781892026,0.8551427721977234,1.0901403352618217,-0.0025211733500085654,0.33728641221920647,-0.3921106618113603,0.5969190659699961,1.3663810690244038,1.3077788352966309,1.4765772819519043,-0.0017204908529917518,0.5189549167950948,-0.5603686287186364,0.8474261522293091,18.833333333333332,0,24,1.923333333333332,7.3,-7.633939393939394,11.533333333333331,0.8157807879347442,0.75,0.9090909090909091,0.2625011369571036,0.14893617021276595,0.42424242424242425,0.09860367695789869,0.1638974599992049,0.6195991406735206,0.19618164726122356,1.0,1.0,1.0,0.6621854029620947,0.525,0.8709677419354839,0.45582942528085596,0.20635597768123876,0.9409902936169562,0.059009706383043814,1.0,1.0,1.0,0.9011094881457187,0.7368421052631579,1.0,0.7359408670015409,0.16516862114417774,0.9920070353722885,0.007992964627711485,0.9307026186647515,0.836816668510437,1.0174824334681034,0.5122494459152221,0.4184531727495293,1.3640310486157736,1.2936897277832031,1.426521897315979,1.0062382121880848,0.3577928364276888,6.966666666666667,0,15,9.5,2.533333333333333
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,40,0.9449371232180063,0.7441860465116279,1.0,0.7174116792558184,0.1111111111111111,1.0,0.7040736319193054,0.013338047336513004,0.9363979109189857,0.008539212299020549,1.0,1.0,1.0,0.9072430545738186,0.5675675675675675,1.0,0.9019336199866386,0.005309434587180029,1.0,0.0,1.0,1.0,1.0,0.9852019928732453,0.8382352941176471,1.0,0.9823850696405045,0.0028169232327407423,1.0,0.0,0.9238172307974309,0.7624027878046036,1.0634929314255714,0.9096189971198327,0.014198233677598204,1.3586390167474747,1.2348301410675049,1.458418846130371,1.3480729669332505,0.010566049814224154,18.35,3,26,9.725,8.625000000000002,0.9596150434408439,0.7755102040816326,1.0,0.029240920368856838,0.7650623302639327,0.10869565217391304,1.0,0.1869419622918892,,,,,,,1.0,1.0,1.0,0.0,0.9183465844531267,0.5294117647058824,1.0,0.06800419901775534,,,,,,,1.0,1.0,1.0,0.0,0.9785602765290264,0.78125,1.0,0.01130935162702118,,,,,,,0.934521018731175,0.8551427721977234,1.0901403352618217,-0.0022056328080362064,0.34105019383132457,-0.3883468801992422,0.5934708248998504,1.366617113351822,1.3077788352966309,1.4765772819519043,-0.0014844465255736683,0.5214780449867249,-0.5578455005270062,0.845139068365097,18.975,0,24,2.0650000000000013,7.025,-7.908939393939393,11.950000000000001,0.817500341206849,0.7380952380952381,0.9354838709677419,0.2635357150954404,0.14893617021276595,0.42424242424242425,0.10526779142013376,0.15826792367530662,0.6262424147136242,0.19125792649322482,1.0,1.0,1.0,0.6632500602770458,0.525,0.8709677419354839,0.4794971712648243,0.18375288901222153,0.9443968936526496,0.05560310634735044,1.0,1.0,1.0,0.9037687277209685,0.7368421052631579,1.0,0.7641036031014581,0.13966512461951042,0.992653925177865,0.007346074822135007,0.9320934621850029,0.836816668510437,1.0174824334681034,0.5191807296127081,0.41291273257229477,1.3650768607854844,1.2936897277832031,1.426521897315979,1.0109109848737716,0.3541658759117128,6.825,0,16,9.725,2.8999999999999995
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,50,0.9417016662013725,0.7441860465116279,1.0,0.6771926960430074,0.10810810810810811,1.0,0.6867893894931641,0.00959669345015679,0.9375892229839498,0.004112443217422768,1.0,1.0,1.0,0.8963718496364611,0.5675675675675675,1.0,0.9039046799503946,0.007532830313933481,1.0,0.0,1.0,1.0,1.0,0.9822168723538742,0.8382352941176471,1.0,0.9848824146867626,0.0026655423328884043,1.0,0.0,0.9270481493335683,0.7624027878046036,1.0634929314255714,0.9177534525189549,0.009294696814613368,1.3610552144050598,1.2348301410675049,1.458418846130371,1.3539222025871276,0.007133011817932244,17.52,3,26,9.64,7.879999999999999,0.9446221189633215,0.7755102040816326,1.0,0.014247995891334408,0.680421147831356,0.1,1.0,0.10230077985931252,,,,,,,1.0,1.0,1.0,0.0,0.8822182685689949,0.5294117647058824,1.0,0.03187588313362355,,,,,,,1.0,1.0,1.0,0.0,0.9695988463233417,0.78125,1.0,0.0023479214213364408,,,,,,,0.9439024815848097,0.8551427721977234,1.0901403352618217,0.007175830045598519,0.40125236853957175,-0.328144705490995,0.5426501130452379,1.3733889222145081,1.3077788352966309,1.4765772819519043,0.005287362337112578,0.6067589521408081,-0.472564593372923,0.7666299700737,17.62,0,30,0.7100000000000009,9.54,-5.3939393939393945,8.080000000000002,0.8198216267552131,0.7380952380952381,0.9354838709677419,0.2618504501412133,0.14,0.42424242424242425,0.11966820064954029,0.142182249491673,0.6344436359644408,0.18537799079077233,1.0,1.0,1.0,0.6700867980175897,0.525,0.8709677419354839,0.49974840067562804,0.1703383973419617,0.9466262257454295,0.05337377425457046,1.0,1.0,1.0,0.911833301401985,0.7368421052631579,1.0,0.7846703813909311,0.1271629200110539,0.992217297828055,0.0077827021719449885,0.9320115269068628,0.836816668510437,1.0188049171119928,0.5001291266083717,0.4318824002984911,1.364976201057434,1.2936897277832031,1.4274486303329468,0.9919763481616974,0.37299985289573656,6.98,0,16,9.64,2.66
1_0,54_4,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,60,0.9369469275142717,0.7441860465116279,1.0,0.6637196987072502,0.10810810810810811,1.0,0.6474855522082572,0.01623414649899302,0.927728793151825,0.009218134362446673,1.0,1.0,1.0,0.892384621749868,0.5675675675675675,1.0,0.8819084579610462,0.010476163788821768,1.0,0.0,1.0,1.0,1.0,0.9808090304568731,0.8382352941176471,1.0,0.9789099487469052,0.001899081709967887,1.0,0.0,0.9299574282340473,0.7624027878046036,1.0634929314255714,0.9216777753472949,0.008279652886752364,1.3631421705087026,1.2348301410675049,1.458418846130371,1.356833149989446,0.006309020519256636,17.383333333333333,3,26,9.666666666666666,7.716666666666667,0.9461314232797939,0.7755102040816326,1.0,0.015757300207806857,0.6787302380633062,0.1,1.0,0.10060987009126277,,,,,,,1.0,1.0,1.0,0.0,0.881900169758231,0.5294117647058824,1.0,0.03155778432285972,,,,,,,1.0,1.0,1.0,0.0,0.9711082003961571,0.78125,1.0,0.003857275494151824,,,,,,,0.9413074011099525,0.8551427721977234,1.0901403352618217,0.004580749570741283,0.3954276186724504,-0.33396945535811634,0.5458797824375021,1.3715264121691386,1.3077788352966309,1.4765772819519043,0.0034248522917430524,0.5958487649758657,-0.4834747805378654,0.7756776471932729,17.466666666666665,0,30,0.5566666666666649,9.366666666666667,-5.5672727272727265,8.099999999999998,0.8188510836842757,0.7380952380952381,0.9444444444444444,0.25594906949789886,0.12195121951219512,0.42424242424242425,0.11790226366571015,0.1380468058321887,0.6325265349674376,0.18632454871683812,1.0,1.0,1.0,0.66253253939451,0.45,0.8709677419354839,0.5003981709655118,0.1621343684289982,0.9478552401502284,0.05214475984977163,1.0,1.0,1.0,0.9075323986606672,0.7368421052631579,1.0,0.7873364389360007,0.12019595972466646,0.9935144148567124,0.006485585143287564,0.9311362629533202,0.836816668510437,1.0188049171119928,0.50687886501352,0.4242573979398002,1.3643415987491607,1.2936897277832031,1.4274486303329468,0.9992564638455709,0.36508513490358985,6.833333333333333,0,16,9.2,2.3666666666666663
