context_id,random_context_id,time_sum_mean,time_sum_list,time_count_nonzero,time_mean,time_sum_mean_NO,time_sum_list_NO,time_count_nonzero_NO,time_mean_NO,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,10,0.9327280154486036,0.7878787878787878,1.0,0.6033403891859775,0.1111111111111111,1.0,0.694432212229154,0.09109182304317642,0.9162520418003268,0.016475973648276798,1.0,1.0,1.0,0.8443142777999618,0.5306122448979592,1.0,0.88201481548263,0.037700537682668234,0.9932203389830508,0.006779661016949157,1.0,1.0,1.0,0.976947660320579,0.8723404255319149,1.0,0.9653618421052631,0.011585818215315902,1.0,0.0,0.9349446122534573,0.8699647039175034,1.0371089167892933,0.9692470919340849,0.03430247968062761,1.3669855117797851,1.3190637826919556,1.4402143955230713,1.3893288135528565,0.022343301773071422,16.6,2,23,33.2,16.6,0.9548623419591162,0.8205128205128205,1.0,0.03535575377948408,0.7418055063216354,0.11904761904761904,1.0,0.19661635647131714,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8669594594594594,0.525,1.0,0.03618143417443542,,,,,,,1.0,1.0,1.0,0.0,0.9595307233601245,0.8103448275862069,1.0,-0.008765394482137312,,,,,,,0.9341742774471641,0.9052913635969162,1.074931874871254,-0.01444728395188577,0.2751382693648338,-0.4928541313701576,0.6590360080823303,1.3663545727729798,1.345578908920288,1.4662413597106934,-0.010467063188552839,0.40577609539031984,-0.7253243536058098,0.96057847738266,18.8,4,23,3.9800000000000004,7.4,-5.252121212121212,11.4,0.9618575851393188,0.8421052631578947,1.0,0.8018575851393189,0.17647058823529413,1.0,,,,,1.0,1.0,1.0,0.9317460317460318,0.5714285714285714,1.0,,,,,1.0,1.0,1.0,0.9914893617021276,0.9148936170212766,1.0,,,,,0.9323753461125307,0.9052913635969162,1.0018656573956832,0.3322181388735771,0.6001572072389536,1.365227735042572,1.345578908920288,1.415532112121582,0.5154834628105164,0.8497442722320557,19.0,5,23,8.3,10.7
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,20,0.9293916437899747,0.7878787878787878,1.0,0.5728408450027199,0.1,1.0,0.5834759114128085,0.0106350664100886,0.9082216764470296,0.021169967342945184,1.0,1.0,1.0,0.8117338411905468,0.5227272727272727,1.0,0.8401505204389957,0.02841667924844893,0.9954336989032901,0.004566301096709857,1.0,1.0,1.0,0.9558516903952927,0.7878787878787878,1.0,0.9624346584733792,0.006582968078086449,1.0,0.0,0.9410176722158212,0.8699647039175034,1.0371089167892933,0.9819492552895099,0.040931583073688715,1.371411097049713,1.3190637826919556,1.4402143955230713,1.399724441766739,0.028313344717025846,16.1,0,24,29.9,13.799999999999997,0.9475521783041824,0.8,1.0,0.028045590124550213,0.6506389192575516,0.0784313725490196,1.0,0.10544976940723327,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8533461289946251,0.509090909090909,1.0,0.02256810370960116,,,,,,,1.0,1.0,1.0,0.0,0.9555190149021671,0.7446808510638298,1.0,-0.012777102940094709,,,,,,,0.9221919728908687,0.8407260328531265,1.074931874871254,-0.026429588508181112,0.43535987846553326,-0.33263252226945816,0.4868320944253355,1.3576078474521638,1.2967082262039185,1.4662413597106934,-0.019213788509368834,0.6591612339019776,-0.47193921509415204,0.6984466135501862,16.45,4,23,1.629999999999999,10.85,-1.8021212121212127,5.6,0.9562773554182222,0.7222222222222222,1.0,0.7757562986471657,0.09259259259259259,1.0,,,,,1.0,1.0,1.0,0.920956450956451,0.5714285714285714,1.0,,,,,1.0,1.0,1.0,0.9843227694291523,0.8484848484848485,1.0,,,,,0.9337105371465441,0.9052913635969162,1.0448661148548126,0.26016355389438106,0.673546983252163,1.3661506593227386,1.345578908920288,1.4455904960632324,0.39482695460319517,0.9713237047195434,18.9,5,23,6.4,12.499999999999998
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,30,0.9436659200390008,0.7878787878787878,1.0,0.6400964540645858,0.1,1.0,0.6336655523778698,0.006430901686716006,0.9194154906008136,0.024250429438187227,1.0,1.0,1.0,0.8492640956653598,0.5227272727272727,1.0,0.8603981526019636,0.011134056936603853,0.9945942527693826,0.005405747230617375,1.0,1.0,1.0,0.9662468059425408,0.7878787878787878,1.0,0.9619685683623067,0.0042782375802340455,1.0,0.0,0.9360117648922217,0.8699647039175034,1.0371089167892933,0.9915719660464675,0.05556020115424576,1.3678355455398559,1.3190637826919556,1.4402143955230713,1.4070358196894328,0.03920027414957694,17.1,0,24,31.566666666666666,14.466666666666665,0.9377052055902627,0.6590909090909091,1.0,0.018198617410630558,0.614345993231283,0.0784313725490196,1.0,0.06915684338096473,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8528353293652213,0.509090909090909,1.0,0.02205730408019735,,,,,,,1.0,1.0,1.0,0.0,0.9626562160685136,0.7446808510638298,1.0,-0.005639901773748179,,,,,,,0.9278185755480081,0.8386160880327225,1.074931874871254,-0.02080298585104179,0.4435428023338318,-0.3244495984011596,0.48427577321417625,1.3616234461466472,1.2950799465179443,1.4662413597106934,-0.01519818981488541,0.6654462655385335,-0.4656541834575961,0.6961771806081137,16.266666666666666,2,26,1.4466666666666654,12.2,-0.45212121212121303,4.066666666666666,0.9559094195054619,0.7222222222222222,1.0,0.737479090503948,0.09259259259259259,1.0,,,,,1.0,1.0,1.0,0.9092003235215601,0.5483870967741935,1.0,,,,,1.0,1.0,1.0,0.9794773580540271,0.7931034482758621,1.0,,,,,0.9384692637987124,0.9015698432922363,1.0448661148548126,0.3398670291508703,0.5986022346478421,1.3695934295654297,1.3428103923797607,1.4455904960632324,0.5206712047259013,0.8489222248395284,18.2,0,23,6.333333333333333,11.866666666666667
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,40,0.9262072200382517,0.7317073170731707,1.0,0.5869754903261375,0.1,1.0,0.5787715613874561,0.008203928938681382,0.9040337784015005,0.02217344163675128,0.9987179487179487,0.9487179487179487,1.0,0.8272660904511848,0.5227272727272727,1.0,0.8386508448163628,0.01138475436517794,0.9911153228177827,0.007602625900166027,1.0,1.0,1.0,0.9660376000005776,0.7878787878787878,1.0,0.9598425873822422,0.006195012618335438,0.9991228070175439,0.0008771929824561431,0.9472763062833109,0.8699647039175034,1.0623824521899223,0.9988766042864882,0.051600298003177225,1.3758987128734588,1.3190637826919556,1.4576572179794312,1.41245379447937,0.036555081605911255,15.625,0,24,30.475,14.850000000000001,0.9454591367508364,0.6590909090909091,1.0,0.025952548571204215,0.6489171984118343,0.0784313725490196,1.0,0.10372804856151596,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8662257695955888,0.509090909090909,1.0,0.035447744310564855,,,,,,,1.0,1.0,1.0,0.0,0.9666350191942424,0.7446808510638298,1.0,-0.0016610986480193324,,,,,,,0.9237644756096415,0.8218406438827515,1.074931874871254,-0.024857085789408373,0.41324831675738094,-0.3547440839776105,0.5105161588522605,1.3586564898490905,1.2820613384246826,1.4662413597106934,-0.018165146112442132,0.6257713168859482,-0.5053291321101814,0.7328851729631423,16.775,2,26,1.9549999999999983,10.325,-2.327121212121213,6.449999999999999,0.9521154502446632,0.7222222222222222,1.0,0.7030200971105488,0.0851063829787234,1.0,,,,,1.0,1.0,1.0,0.8914840079921988,0.5333333333333333,1.0,,,,,1.0,1.0,1.0,0.9712057231614807,0.6976744186046512,1.0,,,,,0.9398079360573319,0.8997416496276855,1.0775693282485008,0.3934581627123407,0.5463497733449912,1.3705256968736648,1.341448187828064,1.4680390357971191,0.5943553537130356,0.7761703431606292,17.375,0,23,7.925,9.45
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,50,0.9219597417103256,0.7317073170731707,1.0,0.5791164373406084,0.1,1.0,0.5813943451331618,0.0022779077925534352,0.9031532389426793,0.018806502767646283,0.9981580324437468,0.9487179487179487,1.0,0.8357876494920505,0.5227272727272727,1.0,0.8409289943319971,0.005141344839946549,0.9914528643148324,0.006705168128914418,1.0,1.0,1.0,0.9716179587883409,0.7878787878787878,1.0,0.9595208613541202,0.012097097434220716,0.999298245614035,0.0007017543859649811,0.948426142835524,0.8699647039175034,1.0623824521899223,1.0038206481467933,0.055394505311269326,1.3767483043670654,1.3190637826919556,1.4576572179794312,1.416059045791626,0.03931074142456059,15.38,0,24,30.3,14.92,0.953082995675179,0.6590909090909091,1.0,0.0335764074955468,0.6690306918616947,0.0784313725490196,1.0,0.12384154201137643,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8775741071271055,0.509090909090909,1.0,0.046796081842081505,,,,,,,1.0,1.0,1.0,0.0,0.9701376237945142,0.7446808510638298,1.0,0.001841505952252409,,,,,,,0.9223651481675915,0.8218406438827515,1.074931874871254,-0.02625641323145833,0.4005832533910871,-0.36740914734390434,0.5217818947765045,1.3576888728141785,1.2820613384246826,1.4662413597106934,-0.019132763147354126,0.6063346600532532,-0.5247657889428764,0.7513542127609253,17.4,2,26,2.5799999999999983,10.28,-2.372121212121213,7.119999999999999,0.9453215298400461,0.7222222222222222,1.0,0.6556469325610178,0.0851063829787234,1.0,,,,,1.0,1.0,1.0,0.8758037938282728,0.5294117647058824,1.0,,,,,1.0,1.0,1.0,0.9712090572143413,0.6976744186046512,1.0,,,,,0.9454957012482919,0.8976829722523689,1.0775693282485008,0.43343659274163654,0.5120591085066553,1.374625062942505,1.3399126529693604,1.4680390357971191,0.6575101566314697,0.7171149063110352,16.86,0,23,9.04,7.82
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,60,0.9261545435872006,0.7317073170731707,1.0,0.5758991413669584,0.1,1.0,0.5830629345587837,0.007163793191825252,0.9064898593058288,0.019664684281371803,0.9984650270364557,0.9487179487179487,1.0,0.8359738472709827,0.5227272727272727,1.0,0.8385475931548959,0.0025737458839132366,0.9923026742853488,0.006162352751106881,1.0,1.0,1.0,0.968289344056329,0.7878787878787878,1.0,0.9591334586459203,0.009155885410408793,0.9994152046783625,0.0005847953216374657,0.9471212324492323,0.847915917634964,1.0623824521899223,0.9991362927403922,0.052015060291159876,1.3757854998111725,1.3022409677505493,1.4576572179794312,1.412658147017161,0.036872647205988596,15.083333333333334,0,24,30.283333333333335,15.200000000000001,0.9538889401257282,0.6590909090909091,1.0,0.03438235194609607,0.6714294189005319,0.0784313725490196,1.0,0.12624026905021357,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8750023595753451,0.509090909090909,1.0,0.04422433429032113,,,,,,,1.0,1.0,1.0,0.0,0.969232682696758,0.7446808510638298,1.0,0.0009365648544962246,,,,,,,0.9234104228729848,0.8218406438827515,1.074931874871254,-0.025211138526065047,0.39107390409335496,-0.37691849664163646,0.5323365187796298,1.3585079193115235,1.2820613384246826,1.4662413597106934,-0.018313716650009138,0.5926285286744436,-0.538471920321686,0.7658793906370799,17.95,2,36,3.129999999999999,10.133333333333333,-2.5187878787878795,7.816666666666666,0.937540078819451,0.7222222222222222,1.0,0.6126974298166202,0.0851063829787234,1.0,,,,,1.0,1.0,1.0,0.85359705205713,0.5185185185185185,1.0,,,,,1.0,1.0,1.0,0.964147665788442,0.6976744186046512,1.0,,,,,0.9503292995602047,0.8857256323099136,1.0775693282485008,0.4800998500228161,0.47022944953738866,1.3780761380990347,1.3309587240219116,1.4680390357971191,0.7256156424681346,0.6524604956309001,16.416666666666668,0,33,10.85,5.566666666666668
1_0,18_0,4870.2857142857,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 6525, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 11179, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 8882, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 6762, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 7527, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,313.4346829289,4661.1265822785,"[4283, 7351, 6914, 3509, 4457, 3584, 2513, 5482, 1793, 5098, 3871, 4527, 4043, 4792, 4488, 4268, 5527, 4763, 8380, 4950, 4102, 6181, 4657, 5487, 6227, 5000, 2068, 2464, 4278, 3535, 3486, 3178, 4633, 5825, 5753, 2924, 6043, 8055, 3833, 8797, 4632, 2070, 5424, 5645, 6418, 1851, 4391, 3498, 3778, 4619, 5121, 5092, 7973, 6247, 4942, 5223, 4541, 5733, 3830, 2534, 6121, 4158, 6210, 5747, 4900, 4130, 2240, 4692, 4099, 2929, 3755, 4204, 2722, 6074, 3967, 3383, 8290, 3304, 2623]",15,303.7078177948,70,0.9222437625720328,0.7317073170731707,1.0,0.549460825695562,0.1,1.0,0.5440272312713887,0.005433594424173238,0.9011508364425407,0.021092926129492096,0.9986843088883905,0.9487179487179487,1.0,0.828412983301202,0.5227272727272727,1.0,0.81734571703941,0.011067266261792108,0.9912051206930373,0.0074791881953532036,1.0,1.0,1.0,0.9648575525422789,0.7878787878787878,1.0,0.9502201720042042,0.014637380538074729,0.9991545127879942,0.0008454872120058354,0.9471920440935979,0.847915917634964,1.0623824521899223,1.0001802511380187,0.052988207044420754,1.3758728555270603,1.3022409677505493,1.4576572179794312,1.4133753878729685,0.03750253234590817,14.9,0,24,29.114285714285714,14.214285714285714,0.9462851939219933,0.6590909090909091,1.0,0.026778605742361128,0.6541022205142608,0.0784313725490196,1.0,0.10891307066394251,,,,,,,1.0,1.0,1.0,0.0009209837781266605,0.8679717785795806,0.509090909090909,1.0,0.03719375329455665,,,,,,,1.0,1.0,1.0,0.0,0.966592780454845,0.7446808510638298,1.0,-0.0017033373874167923,,,,,,,0.9254448612403524,0.8218406438827515,1.074931874871254,-0.02317670015869744,0.4118620863716517,-0.3561303143633397,0.5135827748687007,1.3600098626954216,1.2820613384246826,1.4662413597106934,-0.016811773266111052,0.6225548659052168,-0.5085455830909128,0.7374549967902048,17.385714285714286,2,36,2.565714285714286,10.357142857142858,-2.2949783549783547,7.0285714285714285,0.9383100706120323,0.7222222222222222,1.0,0.6080511700015475,0.05,1.0,,,,,1.0,1.0,1.0,0.8524213130365784,0.5185185185185185,1.0,,,,,1.0,1.0,1.0,0.9651707883628823,0.6976744186046512,1.0,,,,,0.9484987525286019,0.7303386032581329,1.0775693282485008,0.4838570315914694,0.4646417209371325,1.3765978200095041,1.2085846662521362,1.4680390357971191,0.7332450866699218,0.6433527333395823,16.457142857142856,0,33,10.642857142857142,5.814285714285713
