context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,in_context_surprisal,out_of_context_surprisal,in_context_entropies,out_of_context_entropies,in_context_deviations,out_of_context_deviations,in_context_surprisal_rnd,out_of_context_surprisal_rnd,in_context_entropies_rnd,out_of_context_entropies_rnd,in_context_deviations_rnd,out_of_context_deviations_rnd
dd13015_3,dd11170_6,dd13015_5,"[5.0, 5.0, 5.0, 4.0]",4.75,5.0,True,"[10.299363    3.6949978   2.3070006   0.99128944  0.05514396  2.3447022
  6.4757814   1.1062737   0.5189439   1.205235  ]","[ 6.5123525   3.1943843   7.4744897   2.4629388   7.4663115   5.9279385
 10.660696    0.80493647  1.4463277   1.9997754 ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 3.581408   3.4089684  2.7865283  0.5125604  3.0614522  3.8985076
 1.9159491  1.6641625  3.7893336  1.7584615 ]","[9.121831  4.272613  3.8356516 3.4216073 2.0557644 2.736468  4.2560296
 1.8142707 1.7385573 4.180077  1.4113241]","[9.309958   0.11358976 1.1019678  1.795239   0.45741647 0.7167499
 2.5772738  0.80967546 1.1452186  2.5840986 ]","[2.6094785  1.0782287  3.638838   0.9586685  5.4105473  3.1914704
 6.4046664  1.0093343  0.29222965 2.1803017 ]","[10.672122    4.047839    6.0320435   1.3688176   3.83491     3.8144426
  9.99299     1.5034091   0.7704305   0.73216814]","[ 6.5123525   3.1943843   7.4744897   2.4629388   7.4663115   5.9279385
 10.660696    0.80493647  1.4463277   1.9997754 ]","[9.0189905 2.0865002 5.768886  1.0755721 4.3516893 2.4987192 4.6153026
 4.007413  6.2158422 8.201192  4.91086   6.954211  2.1109343 4.412137
 3.9939294 3.586959  2.0018623 4.885878  3.1289008 4.6792746 2.6065001
 1.6050501 4.841681  2.5989876 2.1776147 4.454894  3.2358162 5.4786367
 2.5875988 3.5424833 3.8111923 3.1524725 5.218479  3.1415973 3.9943624
 2.1739514 1.7958833 2.9663749 1.678346 ]","[9.121831  4.272613  3.8356516 3.4216073 2.0557644 2.736468  4.2560296
 1.8142707 1.7385573 4.180077  1.4113241]","[8.084523   0.50535583 2.2208512  1.7836549  1.3835692  0.67284536
 5.998627   0.67054224 1.0254529  2.2342067 ]","[2.6094785  1.0782287  3.638838   0.9586685  5.4105473  3.1914704
 6.4046664  1.0093343  0.29222965 2.1803017 ]"
dd13015_3,dd11869_3,dd11426_5,"[3.0, 2.0, 4.0, 3.0, 2.0, 2.0]",2.6666666666666665,2.5,False,[11.706333   4.4982896  1.8832176 10.906897 ],[ 8.685711   3.6848187  2.2920117 11.176729 ],"[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 1.6434692  2.2272131  2.7277884  1.8469138 ]",[9.121831  3.2386875 3.201059  4.9947906 1.6379873],[10.7169285   2.8548203   0.34399557  8.179108  ],[0.43612003 0.44613123 0.90904737 6.1819386 ],[13.352756   4.6325493  2.1690211 12.620219 ],[ 8.685711   3.6848187  2.2920117 11.176729 ],"[9.0189905  3.1092377  1.6760306  5.4923344  2.4421065  1.7854338
 0.7596363  0.42559782 1.0256672  4.221143   2.3658552  3.5677505
 1.2740864  5.7842126  1.256291   6.3409424  2.5238898  4.5060077
 4.70842    4.50797    2.554601   2.841538   1.7682168  1.7881814
 2.5144103  2.3925695  2.4269745  1.6150602 ]",[9.121831  3.2386875 3.201059  4.9947906 1.6379873],[11.564574    2.118139    0.22354841 10.193245  ],[0.43612003 0.44613123 0.90904737 6.1819386 ]
dd13015_3,dd11869_3,dd12702_1,"[1.0, 1.0, 3.0, 2.0, 3.0]",2.0,2.0,False,"[9.332287  1.761168  5.6182275 1.3366264 2.8572154 8.9133625 0.5131646
 2.2482014 4.9778843 1.1378177 3.2198164 2.7018423]","[9.147878   4.4872274  9.315155   1.2713852  2.9346108  5.4196105
 0.8865454  2.6895466  5.096431   0.90447515 3.4618282  5.9097214 ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 1.468299   3.3181899  2.060908   1.6776431  4.0386677  2.037124
 1.8177114  4.099921   2.547022   3.7744796  2.9408326  4.337737  ]","[9.121831  2.7542517 4.707647  2.1455042 1.7390093 5.1898937 2.044072
 1.5064507 4.1973767 2.081448  3.4469624 2.7114959 4.457927 ]","[8.342882   0.29286897 2.3000376  0.72428167 1.1795723  4.874695
 1.5239594  0.43049002 0.87796307 1.4092044  0.5546632  0.2389903 ]","[0.02604675 1.7329757  4.607508   0.87411904 1.1956016  0.22971678
 1.1575265  1.1830959  0.89905405 1.1769729  0.01486588 3.1982255 ]","[13.692418    3.297607    9.513018    1.1683588   1.4552668   5.8969045
  0.67196834  2.5939002   5.4630566   0.774548    3.9444568   4.442424  ]","[9.147878   4.4872274  9.315155   1.2713852  2.9346108  5.4196105
 0.8865454  2.6895466  5.096431   0.90447515 3.4618282  5.9097214 ]","[9.0189905  3.1092377  1.6760306  5.4923344  2.4421065  1.7854338
 0.7596363  0.42559782 1.0256672  4.221143   2.3658552  3.5677505
 1.2740864  5.7842126  1.256291   6.3409424  2.5238898  4.5060077
 4.70842    4.50797    2.554601   2.841538   1.7682168  1.7881814
 1.350689   4.64354    1.9715178  1.8111956  4.4075313  2.107728
 1.6759431  3.682878   2.200066   2.7651515  2.7289677  4.4136305 ]","[9.121831  2.7542517 4.707647  2.1455042 1.7390093 5.1898937 2.044072
 1.5064507 4.1973767 2.081448  3.4469624 2.7114959 4.457927 ]","[11.904237    1.9469179   4.8694777   0.803159    0.35592878  1.4893732
  1.4357597   0.91795707  1.7801785   1.425518    1.1793053   1.7134562 ]","[0.02604675 1.7329757  4.607508   0.87411904 1.1956016  0.22971678
 1.1575265  1.1830959  0.89905405 1.1769729  0.01486588 3.1982255 ]"
dd13015_3,dd11170_6,dd12312_1,"[2.0, 2.0, 1.0]",1.6666666666666667,2.0,False,"[13.680737    2.2487478   0.20256954  2.5705059   1.118807    6.9438396
  5.2825994  11.081665  ]","[ 9.3055935   2.0342846   0.30902097  3.7369065   1.3078444   5.591728
  4.226384   12.635783  ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 3.0475378  1.0394716  3.4930406  2.835778   2.083885   3.2679722
 0.82130283 2.647215  ]","[9.121831   3.2811592  1.4914159  3.5339227  3.639442   5.2070007
 2.9201145  1.0023211  0.41793168]","[12.691332   0.79879    0.8369021  0.9225347  1.716971   4.859955
  2.0146272 10.260363 ]","[ 0.18376255  1.2468746   1.1823949   0.20298386  2.3315976   0.38472748
  1.3062696  11.633462  ]","[13.144124    2.4596958   0.07142485  3.2589636   1.2588817   5.8268127
  6.505435   11.1122465 ]","[ 9.3055935   2.0342846   0.30902097  3.7369065   1.3078444   5.591728
  4.226384   12.635783  ]","[9.0189905  2.0865002  5.768886   1.0755721  4.3516893  2.4987192
 4.6153026  4.007413   6.2158422  8.201192   4.91086    6.954211
 2.1109343  4.412137   3.9939294  3.586959   2.0018623  4.885878
 3.1289008  4.6792746  2.6065001  1.6050501  4.841681   2.5989876
 2.1776147  4.454894   3.2358162  5.4786367  2.5875988  2.8221123
 0.48472866 2.3231375  2.2185762  1.2905846  2.5646367  0.74429345
 0.9680488 ]","[9.121831   3.2811592  1.4914159  3.5339227  3.639442   5.2070007
 2.9201145  1.0023211  0.41793168]","[10.556525    0.3624165   0.41330382  0.93582606  0.9596945   4.536228
  3.9407983  10.367953  ]","[ 0.18376255  1.2468746   1.1823949   0.20298386  2.3315976   0.38472748
  1.3062696  11.633462  ]"
dd13015_3,dd12341_2,dd11882_10,"[1.0, 1.0, 2.0, 1.0]",1.25,1.0,False,"[16.315582    5.463992    0.23162843  2.6074967   9.503494    5.039242
  4.65534     0.97279245  6.1948757   4.437314    1.3363924  13.447795
  5.914278    5.282032    2.3226655   0.97254795  1.4068015   3.737543
  2.392193  ]","[ 9.522594    4.12842     0.18665321  4.331889   10.805485    4.319912
  3.7550304   0.69253534  6.7267303   5.020086    1.6246963   9.979938
  6.371755    4.427107    2.7507021   0.789438    1.4135377   2.7360606
  3.4546325 ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 3.6536252  1.533307   1.9847145  4.2047987  3.7204096  3.0581934
 4.309989   3.8926435  4.5154033  2.9333887  4.886103   3.2377148
 2.5705786  3.3124125  4.0580187  3.7046595  2.3181167  1.7865106
 4.46894   ]","[9.121831  4.402539  1.2857298 2.8288174 5.1855054 3.7564065 3.5918882
 3.8956332 3.0035481 4.680722  3.9834437 6.0048003 3.5637465 2.0780232
 3.1944547 3.8467288 3.3274884 2.9400887 1.3268423 4.433225 ]","[15.326178    1.8103669   1.3016785   0.62278223  5.2986956   1.3188322
  1.5971467   3.3371966   2.3022323   0.07808924  1.5969963   8.561691
  2.6765633   2.7114534   0.98974705  3.0854707   2.297858    1.4194264
  0.6056825 ]","[0.4007635  0.2741189  1.0990765  1.5030718  5.6199794  0.5635054
 0.1631422  3.2030978  3.7231822  0.33936357 2.3587475  3.9751372
 2.8080087  2.3490837  0.44375253 3.0572908  1.9139507  0.20402813
 2.1277902 ]","[16.862495    4.035006    0.4118217   2.3509517   9.968729    4.5131373
  2.9956589   0.75322074  6.8263693   3.084684    0.43139496 14.6576
  8.077847    4.5484605   2.492018    1.2213172   1.5084869   3.4949975
  3.4321842 ]","[ 9.522594    4.12842     0.18665321  4.331889   10.805485    4.319912
  3.7550304   0.69253534  6.7267303   5.020086    1.6246963   9.979938
  6.371755    4.427107    2.7507021   0.789438    1.4135377   2.7360606
  3.4546325 ]","[9.005802   4.280807   3.9072082  4.8042173  6.323913   1.0876883
 2.5584557  4.3507285  3.600387   3.501739   5.9343333  0.17727184
 3.346178   4.1763983  2.7764149  1.9890163  5.689822   5.3808937
 2.8259351  3.574924   2.4872608  3.80683    2.6173892  2.719416
 2.899377   3.6526556  2.6741097  2.6334248  2.797545   1.1005
 3.140768   2.142973   4.0798235  1.1409572  3.8571901  1.8554438
 2.116752   4.2769604  3.577262   3.496214   3.550253   2.523851
 4.6585107  1.8594663  2.0207763  3.4774823  2.8227398  3.2354975
 3.20406    3.535983   2.6303391  1.8677918  4.4617157 ]","[9.121831  4.402539  1.2857298 2.8288174 5.1855054 3.7564065 3.5918882
 3.8956332 3.0035481 4.680722  3.9834437 6.0048003 3.5637465 2.0780232
 3.1944547 3.8467288 3.3274884 2.9400887 1.3268423 4.433225 ]","[15.721539    0.17781591  1.4436221   0.23419976  5.6917686   0.9358754
  0.50055504  2.797032    4.3025184   1.5738268   1.4280714  12.636824
  4.600364    1.7257206   0.7434795   1.9827429   2.0274963   0.86465836
  1.5643924 ]","[0.4007635  0.2741189  1.0990765  1.5030718  5.6199794  0.5635054
 0.1631422  3.2030978  3.7231822  0.33936357 2.3587475  3.9751372
 2.8080087  2.3490837  0.44375253 3.0572908  1.9139507  0.20402813
 2.1277902 ]"
dd13015_3,dd12237_2,dd12058_0,"[1.0, 2.0, 1.0, 4.0]",2.0,1.5,False,"[13.758572   10.079492    2.9914718   0.30700573  8.011105    6.5341845
  1.0777235   2.0751815  11.941002    6.6925445   3.2882588   1.3644475
  2.6148946  12.614782  ]","[10.1226425   7.651228    2.6039846   0.3219628  10.569329    9.266575
  0.97724617  0.709663   13.329869    6.299872    3.2774875   1.0539656
  2.5329382  13.243213  ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 1.7500539  5.822986   1.6304805  1.5271631  5.1092973  3.0640922
 2.4160976  0.91174185 0.76786363 2.674276   2.8347857  5.4086204
 1.2307519  0.46799785]","[9.121831   3.3751993  6.071198   1.5836093  1.8343741  4.6432896
 2.5256267  2.1192312  0.5596793  0.3706502  2.127076   2.6044307
 5.07945    1.2095172  0.40205336]","[12.769167    8.329437    2.8315144   1.3234748   6.4839416   1.4248872
  1.9863687   0.34091616 11.02926     5.9246807   0.6139827   1.4703382
  2.7937257  11.38403   ]","[ 1.0008116  4.2760286  3.4672134  1.2616465  8.734955   4.6232853
  1.5483805  1.4095683 12.77019    5.9292216  1.1504116  1.5504651
  2.546512  12.033695 ]","[13.94872     9.507014    2.37425     0.20464765  8.325262    6.69263
  1.5490764   1.2643541  12.442957    6.9885383   3.3158488   1.5010228
  3.501927   12.501668  ]","[10.1226425   7.651228    2.6039846   0.3219628  10.569329    9.266575
  0.97724617  0.709663   13.329869    6.299872    3.2774875   1.0539656
  2.5329382  13.243213  ]","[9.0189905  2.025425   2.9247499  4.5457115  3.800147   4.7431917
 2.8567698  3.5429637  3.4620597  3.662523   2.0210526  5.5580516
 6.5147734  3.0678768  2.1107078  3.9453084  3.0918803  3.8506732
 2.3524806  4.126612   4.2434516  3.637407   1.9342495  0.31120557
 2.0989685  4.2953825  1.3314209  2.1439233  5.6647735  1.2903459
 1.6040561  5.068345   3.1001308  2.288141   0.7180998  0.52457875
 2.5475163  2.6928985  5.2086353  1.090499   0.24727643]","[9.121831   3.3751993  6.071198   1.5836093  1.8343741  4.6432896
 2.5256267  2.1192312  0.5596793  0.3706502  2.127076   2.6044307
 5.07945    1.2095172  0.40205336]","[12.617299   7.363091   3.2905235  1.0856982  6.7212057  1.6242847
  1.5510544  1.0237869 11.724857   6.4639597  0.7683325  1.1918757
  1.7067084 11.411169 ]","[ 1.0008116  4.2760286  3.4672134  1.2616465  8.734955   4.6232853
  1.5483805  1.4095683 12.77019    5.9292216  1.1504116  1.5504651
  2.546512  12.033695 ]"
dd13015_3,dd11791_5,dd11759_0,"[1.0, 1.0, 1.0, 1.0, 2.0]",1.2,1.0,False,"[10.299363    1.779424    5.9878035   0.13642836  1.9894947   9.720014
  3.7874327   6.090261    2.4443655   0.24642271  0.03611378  1.5998929
  2.126706    5.2092466   3.4670866 ]","[6.5123534  2.0473835  4.176736   0.18303114 1.6662195  8.469393
 3.762903   5.1038065  1.7106574  0.24865831 0.01776697 0.90789896
 1.8039278  5.602248   6.898731  ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 3.581408   2.593923   0.9624864  2.9633121  2.8972442  4.502508
 4.275667   3.2485278  1.4919889  0.29862678 4.3290524  5.83351
 5.033096   1.6125314  4.374089  ]","[9.121831   4.272613   4.4824657  1.3108649  3.9078436  4.857401
 4.8135858  4.4922895  3.629826   1.4075654  0.15828446 3.5268726
 5.4275537  4.546928   1.534722   3.977589  ]","[9.309958   1.8019841  3.3938804  0.82605803 0.97381747 6.822769
 0.7150755  1.8145938  0.80416226 1.2455661  0.262513   2.7291596
 3.706804   0.1761508  1.8545551 ]","[2.6094775  2.2252295  0.30572987 1.1278338  2.241624   3.611992
 1.0506828  0.61151695 1.9191687  1.158907   0.14051749 2.6189737
 3.6236258  1.0553203  5.3640094 ]","[11.65108     2.6114054   5.5403748   0.13466348  1.6040257   9.175942
  2.3138602   5.726173    1.530134    0.19088282  0.01658615  0.8096009
  1.8090804   6.216399    4.2068987 ]","[6.5123534  2.0473835  4.176736   0.18303114 1.6662195  8.469393
 3.762903   5.1038065  1.7106574  0.24865831 0.01776697 0.90789896
 1.8039278  5.602248   6.898731  ]","[9.005802   6.501343   4.153077   5.6477995  2.8355484  5.4929266
 1.2641481  5.040258   4.716634   1.8481119  2.154397   4.9385843
 1.8039201  4.1048355  3.3087473  4.34013    2.8313885  0.85034615
 3.0122433  4.5142403  2.7315986  2.3838768  4.8300405  4.045456
 3.002792   1.9631166  1.2200397  3.812375   3.0003865  0.93598825
 3.2874014  3.5987475  4.1326222  3.9886088  2.983697   1.1777668
 0.15067315 3.3624854  4.841244   3.9656181  1.6491795  3.8191376 ]","[9.121831   4.272613   4.4824657  1.3108649  3.9078436  4.857401
 4.8135858  4.4922895  3.629826   1.4075654  0.15828446 3.5268726
 5.4275537  4.546928   1.534722   3.977589  ]","[10.431041   1.2009697  2.5399883  0.8013248  1.6833757  5.577195
  1.8187621  1.7375641  1.453563   0.986884   0.134087   2.5528846
  3.0321639  2.250781   2.5577192]","[2.6094775  2.2252295  0.30572987 1.1278338  2.241624   3.611992
 1.0506828  0.61151695 1.9191687  1.158907   0.14051749 2.6189737
 3.6236258  1.0553203  5.3640094 ]"
dd13015_3,dd12341_2,dd11591_5,"[1.0, 1.0, 2.0, 1.0, 4.0]",1.8,1.0,False,"[10.653443    8.751293    8.064608    6.6169505   0.86875707  4.4371285
  2.85283     4.504878    3.9539816   4.038422    3.5332036   4.092103
  0.07937348  3.963579    4.292921    0.5573161  12.59097     5.401477
  9.179914    2.12212     2.7015672   0.4146018   6.2287693   2.8623981
  8.827415   11.071034    2.3232894   0.03539466  1.935083  ]","[ 9.31229    12.244267    6.784376    6.9529448   0.51610476  3.4632041
  2.340421    4.0609617   5.518422    2.9912457   2.9386408   4.3276086
  0.0400604   3.726975    3.624455    0.32179475 13.878572    6.4092546
  8.065332    2.7441711   2.4842978   0.33137643  8.306437    0.891708
  9.287778   10.816544    1.9876114   0.01551498  3.956678  ]","[9.005802   1.5134352  5.621924   2.9137926  0.53440243 3.4211218
 2.2947764  2.8755245  1.6369251  3.8450367  6.565691   1.0365157
 0.5371389  4.1722255  5.1759105  4.2364416  1.8040861  0.8071778
 1.555371   4.4120483  2.8359618  3.9869208  2.478483   2.1052518
 4.303652   3.9811804  2.391215   4.213499   1.6085907  0.6307453
 1.083066   4.7628074  3.1042747  4.4983044  4.573761   2.3717198
 0.76398283 3.822264   2.2214222  3.0949056  4.603836   0.9894045
 0.9966271  5.916591   3.5985396  3.307751   3.1017406  2.9077284
 3.5689962  2.386968   3.9504714  2.946147   2.551892   0.45350444
 1.5066208  4.5721474  1.84551    4.8067093  3.8921237  5.7755804
 3.4438264  4.0652385  2.10399    3.281852   3.5816836  2.8937435
 4.8606377  3.4208572  0.28156686 2.4128458  4.1674647 ]","[9.121831   2.2837193  5.8435097  3.5892482  2.4700465  4.8019834
 3.054172   5.015257   1.579524   4.054763   2.5882897  2.233024
 0.23772973 1.0981302  3.972317   1.2386439  3.4199257  3.4003596
 5.4236636  2.8273091  3.883734   1.9317425  2.4678621  3.128107
 2.546604   4.9853554  3.7261717  0.13689494 1.7533807  3.8805728 ]","[9.664039   7.7546663  2.1480165  3.018411   2.438994   1.335388
 0.0548985  0.93588185 1.5670137  0.08795071 0.58705664 1.540211
 0.37413096 2.4569583  0.2792263  1.288194   7.7842607  1.5093532
 3.404334   1.3217065  1.3636713  1.6893883  2.9469173  0.7192855
 5.933672   6.210397   1.0975678  0.2461722  0.47776282]","[ 0.19045925  9.960548    0.9408665   3.3636966   1.9539418   1.3387792
  0.7137511   0.95429516  3.938898    1.0635171   0.3503511   2.0945847
  0.19766933  2.6288447   0.347862    0.91684914 10.458647    3.008895
  2.6416688   0.08313799  1.3994362   1.6003661   5.8385744   2.2363992
  6.7411737   5.831188    1.7385603   0.12137996  2.2032971 ]","[12.086325    8.910871    7.283069    7.3221016   0.5753798   4.758502
  2.531372    1.9654082   2.9450204   3.0937533   6.1264043   5.1414094
  0.05499063  3.3200798   4.265935    0.24605478 13.426846    5.3826966
  9.904802    1.9517933   2.3070931   0.18732756  6.901415    1.5614434
  8.298954   11.244124    1.9000974   0.02059889  2.0857172 ]","[ 9.31229    12.244267    6.784376    6.9529448   0.51610476  3.4632041
  2.340421    4.0609617   5.518422    2.9912457   2.9386408   4.3276086
  0.0400604   3.726975    3.624455    0.32179475 13.878572    6.4092546
  8.065332    2.7441711   2.4842978   0.33137643  8.306437    0.891708
  9.287778   10.816544    1.9876114   0.01551498  3.956678  ]","[9.005802   4.280807   3.9072082  4.8042173  6.323913   1.0876883
 2.5584557  4.3507285  3.600387   3.501739   5.9343333  0.17727184
 3.346178   4.1763983  2.7764149  1.9890163  5.689822   5.3808937
 2.8259351  3.574924   2.4872608  3.80683    2.6173892  2.719416
 2.899377   3.6526556  2.6741097  2.6334248  2.797545   1.1005
 3.140768   2.142973   4.0798235  1.1409572  1.2062467  5.904722
 3.9824417  1.6963983  4.159353   2.7206817  3.974943   2.0144534
 3.9559553  1.256326   2.4847708  0.33722878 1.6167833  4.2111607
 1.1412623  4.0928254  4.0118937  5.6078844  3.3216805  4.014501
 1.2647417  3.10937    3.3443315  2.7432806  4.7112494  3.5550768
 0.18043725 1.7225382  3.5451715 ]","[9.121831   2.2837193  5.8435097  3.5892482  2.4700465  4.8019834
 3.054172   5.015257   1.579524   4.054763   2.5882897  2.233024
 0.23772973 1.0981302  3.972317   1.2386439  3.4199257  3.4003596
 5.4236636  2.8273091  3.883734   1.9317425  2.4678621  3.128107
 2.546604   4.9853554  3.7261717  0.13689494 1.7533807  3.8805728 ]","[10.945368    7.7046237   1.3783469   3.33966     1.1210184   0.5991492
  0.1893096   2.0095348   0.930567    0.8622019   4.870078    2.6566386
  0.28223816  1.7032965   0.05477428  0.8952075   9.334021    1.3708029
  4.296918    1.3698872   1.707408    1.077414    3.7920449   1.782888
  5.5556736   6.532875    1.6549795   0.15983836  0.36317897]","[ 0.19045925  9.960548    0.9408665   3.3636966   1.9539418   1.3387792
  0.7137511   0.95429516  3.938898    1.0635171   0.3503511   2.0945847
  0.19766933  2.6288447   0.347862    0.91684914 10.458647    3.008895
  2.6416688   0.08313799  1.3994362   1.6003661   5.8385744   2.2363992
  6.7411737   5.831188    1.7385603   0.12137996  2.2032971 ]"
