context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9697142857142858,0.84,1.0,0.5948253968253969,0.35714285714285715,0.6666666666666666,0.5282091097308489,0.06661628709454803,1.0,0.03028571428571425,1.0,1.0,1.0,0.9432692307692306,0.75,1.0,,,,,1.0,1.0,1.0,0.9913043478260869,0.9130434782608695,1.0,,,,,0.8378194954246283,0.7771896868944168,0.9806701429188251,0.7782901083119214,0.059529387112706944,1.2938068509101868,1.2467474937438965,1.4004786014556885,1.2433112144470215,0.05049563646316524,9.4,4,40,8.4,1.0,0.9431986531986531,0.7333333333333333,1.0,0.023746316112714383,0.5641090375544157,0.3333333333333333,0.6666666666666666,0.04246928400584249,0.5362959917623569,-0.03624401390721477,0.027813045792058788,0.8035010363670624,-0.09504082484463006,0.13969761683159077,0.9746153846153846,0.8461538461538461,1.0,-0.001860015358195355,0.9273948049205428,0.7692307692307693,1.0,0.051750036154690315,0.8006289316267392,,0.12676587329380362,0.9799414298018949,,0.005326045186510364,1.0,1.0,1.0,0.0017968957871397073,0.9896551724137931,0.896551724137931,1.0,0.03301326850429209,0.912649129408545,,0.07700604300524805,1.0,,0.0,0.8392790012061596,0.7228220403194427,0.9301952719688416,0.02305842600762842,0.8333403140306472,0.05364943200146133,0.0059386871755123805,1.2946332335472106,1.2023494243621826,1.3639613389968872,0.01979320943355556,1.2886407375335693,0.06517540418740464,0.005992496013641269,14.6,4,44,3.8499999999999996,16.2,0.8301010101010089,1.5999999999999996,0.920443844654371,0.7777777777777778,1.0,0.49436600866167435,0.2962962962962963,0.6666666666666666,0.39042630833598163,0.10393970032569272,0.79663080049173,0.12381304416264105,0.9824444444444446,0.88,1.0,0.8543011988011988,0.6363636363636364,1.0,0.7269681301402999,0.12733306866089888,0.9876729559748428,0.005228511530398272,1.0,1.0,1.0,0.9677749360613811,0.8235294117647058,1.0,0.888711705487311,0.07906323057407005,1.0,0.0,0.9317886637058109,0.7771896868944168,1.0299332439899445,0.6863560680299997,0.24543259567581122,1.3634215354919434,1.2467474937438965,1.4352234601974487,1.1615059614181518,0.20191557407379168,17.4,2,44,18.2,0.8000000000000007
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9527142857142857,0.5,1.0,0.5590248362748362,0.25,0.6923076923076923,0.5724378881987577,0.013413051923921504,1.0,0.047285714285714264,0.9833333333333332,0.6666666666666666,1.0,0.8982371794871795,0.6,1.0,,,,,1.0,1.0,1.0,0.9914855072463767,0.9130434782608695,1.0,,,,,0.8082832188345492,0.39204317331314087,0.987828454002738,0.8018294126261025,0.006453806208446711,1.2674652606248855,0.8854865431785583,1.4055806398391724,1.2624599158763885,0.005005344748497009,7.2,0,40,7.0,0.20000000000000018,0.9345159932659932,0.7083333333333334,1.0,0.015063656180054452,0.5132087238716303,0.26666666666666666,0.6666666666666666,-0.00843102967694287,0.3973333666698101,-0.17520663899976152,0.11587535720182018,0.7908876582174104,-0.10765420299428208,0.14362833504858286,0.9804895104895106,0.8461538461538461,1.0,0.004014110515930702,0.8711304793592924,0.631578947368421,1.0,-0.004514289406560068,0.7253134244146505,,0.14581705494464192,0.973968041104156,,0.0065214693853545835,1.0,1.0,1.0,0.0017968957871397073,0.9687048486503353,0.8076923076923077,1.0,0.012062944740834358,0.9086441220983646,,0.0600607265519707,1.0,,0.0,0.8587965188547969,0.7228220403194427,0.9673839323222637,0.04257594365626571,0.8665006957948208,0.0868098137656349,0.007704176940023899,1.3096147298812866,1.2023494243621826,1.3909592628479004,0.03477470576763153,1.3144312024116516,0.09096586906548687,0.00481647253036499,12.45,1,44,1.6999999999999993,11.3,-4.06989898989899,1.1499999999999986,0.9207331703384336,0.6923076923076923,1.0,0.514593834241667,0.2962962962962963,0.6666666666666666,0.5125142057122274,0.002079628529439659,0.8372318799083992,0.0835012904300344,0.9870555555555557,0.88,1.0,0.8577935675435677,0.6363636363636364,1.0,0.7809845848206697,0.07680898272289804,0.9887403241412676,0.001684768585711871,1.0,1.0,1.0,0.9623420134852362,0.8,1.0,0.9161571347949377,0.046184878690298525,0.998,0.0020000000000000018,0.9077265375992283,0.7771896868944168,1.0299332439899445,0.7421501861419528,0.16557635145727545,1.3457473039627075,1.2467474937438965,1.4352234601974487,1.2069653749465943,0.1387819290161132,13.6,1,44,22.1,8.500000000000002
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9518095238095239,0.5,1.0,0.5513628778628779,0.18181818181818182,0.6923076923076923,0.5112548884288014,0.04010798943407645,0.9666666666666667,0.014857142857142791,0.9777777777777777,0.6666666666666666,1.0,0.9121581196581195,0.6,1.0,,,,,1.0,1.0,1.0,0.9943236714975845,0.9130434782608695,1.0,,,,,0.7889068311080336,0.39204317331314087,0.987828454002738,0.7496349757226805,0.03927185538535316,1.2513657093048096,0.8854865431785583,1.4055806398391724,1.1998200416564941,0.051545667648315474,6.266666666666667,0,40,5.533333333333333,0.7333333333333334,0.9225588327399922,0.7083333333333334,1.0,0.0031064956540534094,0.5072507853304041,0.26666666666666666,0.7142857142857143,-0.01438896821816904,0.335534294499228,-0.23700571117034364,0.17171649083117613,0.7739139732276232,-0.12462788798406921,0.14864485951236894,0.9791315351315352,0.8461538461538461,1.0,0.002656135157955264,0.8479396335921758,0.6153846153846154,1.0,-0.027705135173676676,0.6806752795351307,,0.1672643540570451,0.9708097304629738,,0.008321804668561361,1.0,1.0,1.0,0.0017968957871397073,0.9551970548705623,0.8076923076923077,1.0,-0.0014448490389387114,0.9003119256106463,,0.054885129259915955,0.9980952380952381,,0.0019047619047618536,0.860371108353138,0.582709938287735,0.9673839323222637,0.04415053315460682,0.8405661398544908,0.060875257825304896,0.019804968498647213,1.310168206691742,1.0795460939407349,1.3909592628479004,0.0353281825780869,1.2933833956718446,0.06991806232567988,0.016784811019897372,13.933333333333334,1,44,3.1833333333333336,10.966666666666667,-4.403232323232324,2.966666666666667,0.9140709453867347,0.6923076923076923,1.0,0.4997454623177017,0.2962962962962963,0.6666666666666666,0.4594146909265059,0.04033077139119584,0.8279811759069318,0.08608976947980296,0.9872037037037037,0.875,1.0,0.8391938214291158,0.5,1.0,0.7595685738311412,0.07962524759797462,0.9899201968541591,0.0027164931504554124,1.0,1.0,1.0,0.9557027564649048,0.6666666666666666,1.0,0.9204428805672047,0.03525987589770008,0.9986666666666667,0.0013333333333332975,0.9137641017325222,0.7771896868944168,1.0299332439899445,0.7114061248488724,0.20235797688364976,1.3503580649693807,1.2467474937438965,1.4352234601974487,1.1801538209120432,0.17020424405733747,11.233333333333333,0,44,21.633333333333333,10.4
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9203145917166076,0.5,1.0,0.5214022730773851,0.18181818181818182,0.6923076923076923,0.5875282135150834,0.06612594043769837,0.975,0.05468540828339241,0.9735910852713179,0.6666666666666666,1.0,0.8700335966930668,0.47058823529411764,1.0,,,,,0.998780487804878,0.9512195121951219,1.0,0.9647617971807898,0.7333333333333333,1.0,,,,,0.8153697362169623,0.39204317331314087,0.987828454002738,0.795197459027986,0.020172277188976295,1.272824651002884,0.8854865431785583,1.4055806398391724,1.2405175775289536,0.03230707347393036,10.55,0,44,10.8,0.25,0.9015769581504154,0.7083333333333334,1.0,-0.01787537893552338,0.4793283858908918,0.2608695652173913,0.7142857142857143,-0.0423113676576814,0.30809456248178013,-0.2644454431877915,0.17123382340911164,0.7562664682153685,-0.14227539299632397,0.14531048993504692,0.9776477966477966,0.8461538461538461,1.0,0.001172396674216647,0.8301385831073947,0.5238095238095238,1.0,-0.045506185658457765,0.6491885046601885,,0.18095007844720623,0.9655451034119412,,0.012102693235855333,1.0,1.0,1.0,0.0017968957871397073,0.9537281255358877,0.6842105263157895,1.0,-0.002913778373613285,0.8748575220920174,,0.07887060344387031,0.9972893772893773,,0.002710622710622723,0.8682686999440193,0.582709938287735,0.9673839323222637,0.052048124745488145,0.8409227146417834,0.06123183261259746,0.027345985302235976,1.3164218485355377,1.0795460939407349,1.3909592628479004,0.04158182442188263,1.293858027458191,0.07039269411202631,0.02256382107734667,16.75,1,44,6.0,11.9,-3.46989898989899,4.85,0.9188245712903681,0.6923076923076923,1.0,0.5041772229588539,0.2916666666666667,0.6666666666666666,0.47530387665868473,0.02887334630016919,0.8216573362175067,0.0971672350728614,0.9881553030303032,0.875,1.0,0.8458481530509395,0.5,1.0,0.7575684585316512,0.0882796945192883,0.9875885494671033,0.0005667535631999066,1.0,1.0,1.0,0.9550725638418495,0.6666666666666666,1.0,0.9153544737927873,0.03971809004906213,0.9975714285714286,0.0024285714285714466,0.9137803639052435,0.7771896868944168,1.0373688079416752,0.7069151832489297,0.20686518065631387,1.3502832442522048,1.2467474937438965,1.4403948783874512,1.1757606357336043,0.17452260851860046,13.95,0,44,21.8,7.850000000000001
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9304346799092338,0.5,1.0,0.5267589955549675,0.18181818181818182,0.6923076923076923,0.5994523981276084,0.0726934025726409,0.94,0.00956532009076616,0.9788728682170543,0.6666666666666666,1.0,0.8789096612372371,0.47058823529411764,1.0,,,,,0.9990243902439024,0.9512195121951219,1.0,0.9643940531292472,0.7333333333333333,1.0,,,,,0.8195247741043568,0.39204317331314087,0.987828454002738,0.77804379604524,0.04148097805911677,1.2768223524093627,0.8854865431785583,1.4055806398391724,1.2050651168823243,0.07175723552703839,11.2,0,44,12.54,1.3399999999999999,0.8986737839325498,0.3333333333333333,1.0,-0.020778553153388946,0.48075563800564275,0.1111111111111111,0.7142857142857143,-0.04088411554293042,0.30091089354473977,-0.2716291121248319,0.17984474446090298,0.7571342341419226,-0.14140762706976984,0.14153954979062722,0.9764039516039518,0.7142857142857143,1.0,-7.144836962813539e-05,0.8316634483126912,0.42857142857142855,1.0,-0.04398132045316128,0.6499296785202294,,0.1817337697924618,0.9653747756156145,,0.011029175988337303,1.0,1.0,1.0,0.0017968957871397073,0.9501825004287102,0.6,1.0,-0.006459403480790771,0.8746511140118602,,0.07553138641684998,0.9978315018315018,,0.0021684981684981786,0.8640484768524765,0.4172097444534302,0.9887363761663437,0.04782790165394535,0.8347384856734424,0.05504760364425654,0.0293099911790341,1.3120623290538789,0.913465678691864,1.406226396560669,0.03722230494022383,1.2890631413459779,0.06559780799981318,0.022999187707900992,16.46,1,44,5.710000000000001,12.36,-3.009898989898991,4.100000000000001,0.9104642464042751,0.6521739130434783,1.0,0.4903401968165885,0.25,0.6666666666666666,0.4418864715254213,0.048453725291167205,0.7965388090818439,0.11392543732243121,0.981087012987013,0.7619047619047619,1.0,0.8385816193438486,0.5,1.0,0.7315807238691983,0.1070008954746503,0.9840879871223573,0.003000974135344392,0.9978947368421052,0.8947368421052632,1.0,0.9569001563366376,0.6666666666666666,1.0,0.9060041581005536,0.05089599823608404,0.9972060790273557,0.0006886578147494715,0.91738061029464,0.7428748607635498,1.0564856939017773,0.7029742567799986,0.21440635351464143,1.3528480792045594,1.2189134359359741,1.453606367111206,1.1729478299617768,0.17990024924278258,15.14,0,44,21.26,6.120000000000001
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9245574593279209,0.5,1.0,0.5093993369848167,0.08333333333333333,0.6923076923076923,0.6053433284060036,0.09594399142118692,0.95,0.025442540672079073,0.9752408477378144,0.6666666666666666,1.0,0.8584523400357252,0.14285714285714285,1.0,,,,,0.9991869918699188,0.9512195121951219,1.0,0.9519024516817801,0.2,1.0,,,,,0.8201514728367328,0.39204317331314087,0.987828454002738,0.7838400300883223,0.03631144274841058,1.2775873283545176,0.8854865431785583,1.4055806398391724,1.2159828066825866,0.06160452167193098,11.7,0,44,12.266666666666667,0.5666666666666682,0.8960925022108597,0.3333333333333333,1.0,-0.02335983487507909,0.47702794109666524,0.1111111111111111,0.7142857142857143,-0.04461181245190793,0.2942908794204865,-0.27824912624908515,0.18273706167617876,0.7558360609366754,-0.142705800275017,0.14025644127418424,0.9734339657574952,0.7142857142857143,1.0,-0.003041434216084715,0.8283126808255701,0.42857142857142855,1.0,-0.04733208794028243,0.6475554883554543,,0.1807571924701158,0.9648330824721644,,0.008600883285330818,1.0,1.0,1.0,0.0017968957871397073,0.9479422312048772,0.6,1.0,-0.008699672704623795,0.8724530058992475,,0.07548922530562974,0.9974353424353424,,0.002564657564657624,0.8755273148572693,0.4172097444534302,1.0233558993786573,0.05930673965873812,0.8328870518831536,0.05319616985396769,0.04264026297411572,1.320915918548902,0.913465678691864,1.430633306503296,0.046075894435246845,1.2875659128030141,0.06410057945684944,0.033350005745887756,16.966666666666665,0,44,6.216666666666665,13.1,-2.2698989898989907,3.8666666666666654,0.9007918392222554,0.6521739130434783,1.0,0.4860170521003197,0.25,0.6666666666666666,0.41730397666709057,0.06871307543322913,0.7944061322559155,0.10638570696633987,0.9826366133866135,0.7619047619047619,1.0,0.8283374358892935,0.5,1.0,0.7203745944671912,0.10796284142210233,0.9836907468443887,0.0010541334577752748,0.9982456140350877,0.8947368421052632,1.0,0.9493912620955761,0.6666666666666666,1.0,0.9001922837813553,0.04919897831422082,0.9968170316680955,0.0014285823669921704,0.9221751649087916,0.7428748607635498,1.0564856939017773,0.6960152659409989,0.22615989896779265,1.3564924438794455,1.2189134359359741,1.453606367111206,1.1678748349348704,0.18861760894457502,15.216666666666667,0,44,20.616666666666667,5.4
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9227441168330838,0.5,1.0,0.5177998735874275,0.08333333333333333,0.6923076923076923,0.5640113683255942,0.04621149473816666,0.9142857142857143,0.008458402547369515,0.9771295178412036,0.6666666666666666,1.0,0.8617146036732947,0.14285714285714285,1.0,,,,,0.9987317073170731,0.9512195121951219,1.0,0.9538846411240656,0.2,1.0,,,,,0.8209606632590294,0.39204317331314087,0.987828454002738,0.7499672735625479,0.0709933896964815,1.2786144529070174,0.8854865431785583,1.4055806398391724,1.1670003175735473,0.11161413533347009,11.228571428571428,0,44,11.6,0.3714285714285719,0.9020482565964079,0.3333333333333333,1.0,-0.017404080489530904,0.47695990101438485,0.1111111111111111,0.7142857142857143,-0.044679852534188325,0.30447256853407106,-0.2680674371355006,0.17248733248031378,0.7620399562613613,-0.1365019049503311,0.14000830033504652,0.9758828987455755,0.7142857142857143,1.0,-0.0005925012280043607,0.825852485695906,0.42857142857142855,1.0,-0.04979228306994654,0.6521637235872794,,0.1736887621086266,0.9663128364566802,,0.009570062288895342,1.0,1.0,1.0,0.0017968957871397073,0.9480306810037054,0.6,1.0,-0.008611222905795635,0.8726490943479919,,0.07538158665571348,0.9978017220874363,,0.002198277912563662,0.8744622270576656,0.4172097444534302,1.0233558993786573,0.058241651859134436,0.8296110550739936,0.04992017304480767,0.044851171983672056,1.3203116016728538,0.913465678691864,1.430633306503296,0.04547157755919873,1.284869532925742,0.06140419957957732,0.035442068747111755,18.15714285714286,0,45,7.407142857142858,13.928571428571429,-1.4413275613275616,4.2285714285714295,0.9063010473159382,0.6521739130434783,1.0,0.4833059500108625,0.2222222222222222,0.6666666666666666,0.43231145782251823,0.05099449218834429,0.7987455785689758,0.10755546874696242,0.9851170971885259,0.7619047619047619,1.0,0.8248661538391746,0.42857142857142855,1.0,0.7275429941273842,0.0973231597117904,0.9834570293421554,0.0016600678463705165,0.9984962406015038,0.8947368421052632,1.0,0.9434758811322104,0.6,1.0,0.9017401956032403,0.04173568552897011,0.997271741429796,0.0012244991717077491,0.9215157251938113,0.7428748607635498,1.0564856939017773,0.7041111010858523,0.21740462410795902,1.355995752130236,1.2189134359359741,1.453606367111206,1.174333087035588,0.181662665094648,14.585714285714285,0,44,20.87142857142857,6.285714285714285
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9258315265804253,0.5,1.0,0.5257101366952991,0.08333333333333333,0.6923076923076923,0.5488201077127023,0.023109971017403197,0.9125,0.013331526580425357,0.9774242255469506,0.6666666666666666,1.0,0.8702796585560133,0.14285714285714285,1.0,,,,,0.9977538802660753,0.9090909090909091,1.0,0.9577626973471937,0.2,1.0,,,,,0.8207165361382067,0.39204317331314087,0.987828454002738,0.7423205591956503,0.0783959769425564,1.2786364391446114,0.8854865431785583,1.4055806398391724,1.1598727449774742,0.11876369416713728,11.2625,0,44,11.5125,0.25,0.9027994477209837,0.3333333333333333,1.0,-0.016652889364955015,0.48304623234242594,0.1111111111111111,0.7142857142857143,-0.03859352120614723,0.30816638867791474,-0.2643736169916569,0.1748798436645112,0.7692773860039156,-0.12926447520777684,0.13352206171706815,0.9788975364023786,0.7142857142857143,1.0,0.002422136428798738,0.8293126386508938,0.42857142857142855,1.0,-0.046332130114958736,0.6525896309252615,,0.17672300772563232,0.9677512413797716,,0.011146295022607,1.0,1.0,1.0,0.0017968957871397073,0.9503601792115756,0.6,1.0,-0.006281724697925428,0.8736532970954777,,0.07670688211609789,0.9971505809005808,,0.0028494190994191593,0.872014205402229,0.4172097444534302,1.0233558993786573,0.055793630203697764,0.836470897286199,0.05678001525701315,0.035543308116029904,1.3185666225850583,0.913465678691864,1.430633306503296,0.043726598471403255,1.2902764454483986,0.0668111121022339,0.02829017713665971,17.65,0,45,6.899999999999999,13.3125,-2.0573989898989904,4.337499999999999,0.9094169303593077,0.6521739130434783,1.0,0.4937257228805649,0.21739130434782608,0.7045454545454546,0.4211263450773763,0.07259937780318859,0.7919480556760642,0.11746887468324352,0.9857755369630368,0.7619047619047619,1.0,0.8312978378992311,0.42857142857142855,1.0,0.7153238737861078,0.11597396411312322,0.9822035865718218,0.0035719503912149397,0.9986842105263157,0.8947368421052632,1.0,0.9456391403515862,0.6,1.0,0.8941751324723077,0.05146400787927852,0.996971748110046,0.0017124624162697666,0.9194899901398458,0.7428748607635498,1.0564856939017773,0.6994575846299995,0.22003240550984626,1.3545092970132828,1.2189134359359741,1.453606367111206,1.1699306339025497,0.18457866311073312,15.4625,0,44,20.475,5.012500000000001
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9181291266109064,0.3333333333333333,1.0,0.5183122482109367,0.08333333333333333,0.6923076923076923,0.5465914184959471,0.02827917028501037,0.9111111111111111,0.007018015499795305,0.9738615555261999,0.6666666666666666,1.0,0.8702320792555056,0.14285714285714285,1.0,,,,,0.9980034491254003,0.9090909090909091,1.0,0.9543922389117911,0.2,1.0,,,,,0.8161148186359141,0.39204317331314087,0.987828454002738,0.7443423089351402,0.07177250970077387,1.2746004694037967,0.8854865431785583,1.4055806398391724,1.1607727726300558,0.11382769677374083,11.055555555555555,0,44,11.333333333333334,0.27777777777777857,0.9029244350878763,0.3333333333333333,1.0,-0.016527901998062422,0.4846715121160819,0.1111111111111111,0.7142857142857143,-0.03696824143249128,0.30184052784079723,-0.2706994778287744,0.18283098427528466,0.7646754882084612,-0.13386637300323123,0.13824894687941514,0.9799350650374085,0.7142857142857143,1.0,0.003459665063828554,0.8317702238780847,0.42857142857142855,1.0,-0.043874544887767764,0.6497277969894921,,0.18204242688859262,0.9680617999100916,,0.011873265127316901,1.0,1.0,1.0,0.0017968957871397073,0.9529614178227898,0.6,1.0,-0.003680486086711232,0.8716752441758526,,0.08128617364693713,0.9974671830227385,,0.0025328169772614872,0.8732641372105314,0.4172097444534302,1.0233558993786573,0.057043562012000226,0.8330362568092015,0.05334537478001555,0.04022788040132996,1.3196864267190298,0.913465678691864,1.430633306503296,0.04484640260537476,1.2876279645495945,0.0641626312034298,0.03205846216943531,17.11111111111111,0,45,6.361111111111111,12.755555555555556,-2.614343434343434,4.355555555555554,0.9090851555289043,0.5789473684210527,1.0,0.49291162594670923,0.21739130434782608,0.7045454545454546,0.430611388011088,0.06230023793562123,0.7937780530640501,0.1153071024648542,0.984113197260256,0.7619047619047619,1.0,0.8344313713904954,0.42857142857142855,1.0,0.7181532722400135,0.11627809915048193,0.9833476325082862,0.0007655647519698716,0.9988304093567251,0.8947368421052632,1.0,0.9485421507309918,0.6,1.0,0.8943644231556792,0.054177727575312584,0.9973082205422631,0.0015221888144619777,0.9125561874049405,0.7428748607635498,1.0564856939017773,0.7023952947929502,0.21016089261199034,1.349417765935262,1.2189134359359741,1.453606367111206,1.172133469581604,0.17728429635365806,15.744444444444444,0,44,20.744444444444444,5.0
sw2278_5,sw2303_59,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9194523370859388,0.3333333333333333,1.0,0.5216397535485732,0.08333333333333333,0.6923076923076923,0.5325211655352412,0.010881411986668033,0.91,0.009452337085938733,0.9764753999735799,0.6666666666666666,1.0,0.8756447687658525,0.14285714285714285,1.0,,,,,0.9982031042128603,0.9090909090909091,1.0,0.956641903909501,0.2,1.0,,,,,0.8162205751985312,0.39204317331314087,0.987828454002738,0.7405851431831252,0.07563543201540601,1.274840024113655,0.8854865431785583,1.4055806398391724,1.1572116577625275,0.1176283663511275,10.75,0,44,11.11,0.35999999999999943,0.9056684839538165,0.3333333333333333,1.0,-0.01378385313212227,0.4861572087102627,0.1111111111111111,0.7142857142857143,-0.03548254483831048,0.30766554950045627,-0.26487445616911537,0.17849165920980642,0.7672308149794561,-0.13131104623223633,0.13843766897436038,0.9811221605403567,0.7142857142857143,1.0,0.00464676056677682,0.8360932492685847,0.42857142857142855,1.0,-0.03955151949726776,0.6542175959617083,,0.1818756533068765,0.9684554837299375,,0.01266667681041922,1.0,1.0,1.0,0.0017968957871397073,0.9563509903262251,0.6,1.0,-0.0002909135832759313,0.8721940874118245,,0.08415690291440059,0.9977204647204647,,0.002279535279535283,0.872125408896245,0.4172097444534302,1.0233558993786573,0.05590483369771382,0.8324880122579634,0.05279713022877752,0.039637396638281586,1.3188214880228042,0.913465678691864,1.430633306503296,0.04398146390914914,1.2873604941368102,0.0638951607906455,0.03146099388599399,16.97,0,45,6.219999999999999,12.98,-2.38989898989899,3.9899999999999984,0.899276355075729,0.5,1.0,0.48593446416603897,0.16666666666666666,0.7045454545454546,0.4241198126646913,0.061814651501347684,0.7960633479414517,0.10321300713427728,0.9770947346770875,0.7142857142857143,1.0,0.8273920804052923,0.4,1.0,0.724802648441242,0.10258943196405035,0.9818586535900838,0.004763918912996323,0.9972807017543859,0.8333333333333334,1.0,0.9441169399868969,0.6,1.0,0.897155941768072,0.046960998218824934,0.9967773984880368,0.0005033032663490644,0.9054787701461464,0.7428748607635498,1.0564856939017773,0.7086794538237154,0.19679931632243097,1.3441426074504852,1.2189134359359741,1.453606367111206,1.17838303565979,0.16575957179069523,15.48,0,44,20.72,5.239999999999998
