context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9259999999999999,0.5333333333333333,1.0,0.41312814645308926,0.06666666666666667,0.6666666666666666,0.7151828063241107,0.3020546598710214,1.0,0.07400000000000007,0.9804487179487179,0.8461538461538461,1.0,0.8320108812755871,0.6190476190476191,1.0,,,,,1.0,1.0,1.0,0.9468130218594615,0.8181818181818182,1.0,,,,,0.8332098115235567,0.5869408845901489,0.9540270753204823,0.7571239314973355,0.07608588002622119,1.288512396812439,1.0834583044052124,1.3813233375549316,1.2237215101718903,0.06479088664054866,12.2,2,40,15.0,2.8000000000000007,0.9131727276731901,0.7954545454545454,1.0,-0.009900285423108057,0.42378766777471677,0.3181818181818182,0.6666666666666666,-0.10415720126452566,0.9053797151440971,0.3925573484421745,0.4815920473693803,0.9953488372093023,0.10866282565924179,0.08217610953611221,0.9955555555555555,0.9555555555555556,1.0,0.02053094128094113,0.8215015360983102,0.6666666666666666,1.0,-0.06858658881486535,1.0,,0.17849846390168977,1.0,,0.004444444444444473,1.0,1.0,1.0,0.0040000000000000036,0.9675,0.8,1.0,0.004323536846799869,1.0,,0.03249999999999997,1.0,,0.0,0.832391320168972,0.7291994392871857,0.9061499089002609,0.03838183374551585,0.8895778752863407,0.15798809915240097,0.0571865551173687,1.2897347211837769,1.207641839981079,1.3462169170379639,0.03185593843460088,1.3326990485191346,0.1570666553516582,0.04296432733535771,16.8,1,37,9.31,23.2,12.57959595959596,6.399999999999999,0.8798842773183544,0.6666666666666666,1.0,0.557460284437972,0.4,0.6666666666666666,0.816137667887668,0.25867738344969593,0.9522092999592999,0.07232502264094554,1.0,1.0,1.0,0.8314157509157509,0.7333333333333333,1.0,,,,,1.0,1.0,1.0,0.9626259666259667,0.8461538461538461,1.0,,,,,0.8515932943671942,0.6123132109642029,0.9818861372768879,0.851086963713169,0.0005063306540251666,1.3030748128890992,1.10662841796875,1.4013466835021973,1.303333854675293,0.00025904178619384766,20.1,0,48,23.6,3.5
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9629999999999999,0.5333333333333333,1.0,0.5251915242069367,0.06666666666666667,0.7058823529411765,0.524258069828722,0.000933454378214682,0.85,0.11299999999999988,0.9902243589743591,0.8461538461538461,1.0,0.909338773971127,0.6190476190476191,1.0,,,,,1.0,1.0,1.0,0.9734065109297309,0.8181818181818182,1.0,,,,,0.8185466593131423,0.5869408845901489,0.9540270753204823,0.6080927740782499,0.2104538852348924,1.2778951168060302,1.0834583044052124,1.3813233375549316,1.0102685868740082,0.26762652993202196,8.15,2,40,8.2,0.049999999999998934,0.8309145797981063,0.5,1.0,-0.09215843329819184,0.41233904482313,0.10526315789473684,0.6666666666666666,-0.11560582421611243,0.9006409853915974,0.3878186186896748,0.48830194056846743,0.9976744186046511,0.11098840705459057,0.16675983880654477,0.9608636788048553,0.7777777777777778,1.0,-0.01416093546975905,0.7628539426523296,0.4,1.0,-0.12723418226084593,,,,,,,1.0,1.0,1.0,0.0040000000000000036,0.9243726964469998,0.6666666666666666,1.0,-0.03880376670620034,,,,,,,0.8398243901319802,0.6410740613937378,0.9805793650448322,0.045814903708524035,0.8796216174028814,0.14803184126894164,0.03979722727090118,1.294401627779007,1.1323198080062866,1.4004137516021729,0.03652284502983094,1.3247365057468414,0.14910411257936507,0.030334877967834517,14.3,1,37,6.8100000000000005,18.05,7.429595959595961,3.75,0.9084882750624563,0.6666666666666666,1.0,0.48325274613234626,0.2857142857142857,0.6666666666666666,0.8287247252876122,0.34547197915526595,0.9729796499796499,0.06449137491719359,0.9953723404255319,0.95,1.0,0.8062727079604921,0.6111111111111112,1.0,,,,,1.0,1.0,1.0,0.9440306006629537,0.75,1.0,,,,,0.876204718183726,0.6123132109642029,0.9818861372768879,0.86879225037992,0.007412467803806,1.3224787175655366,1.10662841796875,1.4013466835021973,1.3167589247226714,0.005719792842865168,17.8,0,48,23.0,5.199999999999999
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.967,0.5333333333333333,1.0,0.5381864312082005,0.06666666666666667,0.7058823529411765,0.4796641100445448,0.058522321163655744,0.85,0.11699999999999999,0.9934829059829061,0.8461538461538461,1.0,0.9275221456103808,0.6190476190476191,1.0,,,,,1.0,1.0,1.0,0.9822710072864872,0.8181818181818182,1.0,,,,,0.8091263471792142,0.5869408845901489,0.9540270753204823,0.6045136424402396,0.20461270473897453,1.270519987742106,1.0834583044052124,1.3813233375549316,1.015514107545217,0.2550058801968891,7.2,2,40,6.966666666666667,0.2333333333333334,0.8723251068749088,0.5,1.0,-0.05074790622138936,0.45838523886482496,0.10526315789473684,0.6666666666666666,-0.06955963017441746,0.7596636497037894,0.2468412830018668,0.30127841083896445,0.9984496124031008,0.11176360085304027,0.126124505528192,0.9739091192032369,0.7777777777777778,1.0,-0.001115495071377537,0.808959731978058,0.4,1.0,-0.08112839293511753,,,,,,,1.0,1.0,1.0,0.0040000000000000036,0.9428477908973266,0.6666666666666666,1.0,-0.020328672255873537,,,,,,,0.8424583866561686,0.6410740613937378,1.0003931373066735,0.04844890023271242,0.8408087672665715,0.10921899113263178,0.0016496193895970679,1.2964954415957133,1.1323198080062866,1.4144915342330933,0.03861665884653731,1.2929938395818075,0.1173614464143311,0.0035016020139058135,12.533333333333333,1,37,5.043333333333333,16.0,5.37959595959596,3.466666666666667,0.9017754579973261,0.6666666666666666,1.0,0.4897022620817656,0.26666666666666666,0.7,0.7799317619459559,0.29022949986419033,0.9819864333197666,0.08021097532244059,0.989317552686347,0.8461538461538461,1.0,0.8138969050220943,0.6111111111111112,1.0,,,,,1.0,1.0,1.0,0.9459043331476337,0.75,1.0,,,,,0.8714911178375284,0.6123132109642029,0.9818861372768879,0.8623930592089891,0.009098058628539296,1.3184942841529845,1.10662841796875,1.4013466835021973,1.3118550658226014,0.0066392183303831676,17.866666666666667,0,48,20.666666666666668,2.8000000000000007
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.948268648018648,0.3333333333333333,1.0,0.5266101537294219,0.06666666666666667,0.7058823529411765,0.45188677717210324,0.07472337655731864,0.8875,0.06076864801864801,0.9879693223443224,0.7142857142857143,1.0,0.9108003393665157,0.42857142857142855,1.0,,,,,1.0,1.0,1.0,0.9728571016187114,0.6,1.0,,,,,0.7927165935747326,0.4172097444534302,0.9540270753204823,0.6234399063512683,0.16927668722346423,1.2564782187342645,0.913465678691864,1.3813233375549316,1.052241897583008,0.20423632115125656,6.6,1,40,6.45,0.14999999999999947,0.8706091590969823,0.3333333333333333,1.0,-0.05246385399931586,0.44920459127300727,0.08333333333333333,0.6666666666666666,-0.07874027776623516,0.774875548734846,0.2620531820329234,0.3256709574618387,0.9925872093023255,0.10590119775226492,0.12197805020534314,0.9635568394024278,0.4,1.0,-0.011467774872186642,0.7953022796786909,0.2,1.0,-0.09478584523448463,,,,,,,0.9875,0.5,1.0,-0.008499999999999952,0.9258189498668894,0.25,1.0,-0.03735751328631076,,,,,,,0.8292915818041365,0.1670117974281311,1.0003931373066735,0.03528209538068039,0.8404399466235191,0.10885017048957935,0.011148364819382528,1.2814343139529227,0.5779477953910828,1.4144915342330933,0.02355553120374676,1.292847815155983,0.11721542198850665,0.011413501203060283,15.25,1,44,7.76,18.825,8.20459595959596,3.5749999999999993,0.9051392534306544,0.6666666666666666,1.0,0.468166006325634,0.22727272727272727,0.7,0.8094145610161594,0.3412485546905254,0.9824616919974977,0.07732243856684329,0.9889614349550119,0.8461538461538461,1.0,0.8036712907415978,0.6111111111111112,1.0,,,,,1.0,1.0,1.0,0.9584282498607252,0.75,1.0,,,,,0.8794424175750464,0.6123132109642029,0.9818861372768879,0.8708534066565334,0.00858901091851294,1.3248302847146989,1.10662841796875,1.4013466835021973,1.3185227662324905,0.006307518482208341,18.725,0,48,22.1,3.375
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9335721833721834,0.3333333333333333,1.0,0.534706926402341,0.06666666666666667,0.7058823529411765,0.4085094217376826,0.12619750466465834,0.89,0.04357218337218338,0.9827390942390943,0.7142857142857143,1.0,0.9015753364282776,0.4,1.0,,,,,1.0,1.0,1.0,0.9652856812949692,0.6,1.0,,,,,0.7978320439904928,0.4172097444534302,0.9540270753204823,0.6161851178109646,0.18164692617952816,1.2609626972675323,0.913465678691864,1.3813233375549316,1.046528478860855,0.2144342184066772,5.96,1,40,5.48,0.47999999999999954,0.8812673726290596,0.3333333333333333,1.0,-0.04180564046723856,0.4660902036306507,0.08333333333333333,1.0,-0.06185466540859175,0.7786572628092168,0.26583489610729416,0.3125670591785661,0.9940697674418604,0.10738375589179983,0.11280239481280074,0.9679883286647992,0.4,1.0,-0.007036285609815174,0.7997503676196742,0.2,1.0,-0.09033775729350135,,,,,,,0.9884615384615384,0.5,1.0,-0.007538461538461605,0.92611669835505,0.25,1.0,-0.03705976479815021,,,,,,,0.8334577201859793,0.1670117974281311,1.0003931373066735,0.039448233762523155,0.8303666741773487,0.09877689804340894,0.003091046008630638,1.2856259858608245,0.5779477953910828,1.4144915342330933,0.027747203111648577,1.285049648284912,0.10941725511743572,0.0005763375759124667,14.6,1,44,7.109999999999999,16.96,6.339595959595961,2.360000000000001,0.9076069812401021,0.6666666666666666,1.0,0.47340707893478107,0.22727272727272727,0.7,0.7755909748317361,0.30218389589695505,0.9818860202646649,0.07427903902456279,0.9911691479640095,0.8461538461538461,1.0,0.813363357392019,0.6111111111111112,1.0,,,,,1.0,1.0,1.0,0.9614425998885799,0.75,1.0,,,,,0.883956749541685,0.6123132109642029,1.0052961180917919,0.8691175167262554,0.014839232815429648,1.3282813549041748,1.10662841796875,1.4179534912109375,1.3170331025123596,0.01124825239181515,18.52,0,48,21.66,3.1400000000000006
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9324571062151708,0.3333333333333333,1.0,0.5360509229617877,0.06666666666666667,0.7058823529411765,0.3960418020653528,0.1400091208964349,0.8916666666666667,0.04079043954850403,0.9760921023421024,0.42857142857142855,1.0,0.8977099599183779,0.14285714285714285,1.0,,,,,0.9933333333333334,0.6,1.0,0.9577380677458076,0.2,1.0,,,,,0.793304624594748,0.4172097444534302,0.9540270753204823,0.6118336671342453,0.1814709574605028,1.2574045032262802,0.913465678691864,1.3813233375549316,1.0428547690312067,0.2145497341950735,5.916666666666667,1,40,5.55,0.36666666666666714,0.8830793905084561,0.3333333333333333,1.0,-0.039993622587842115,0.47949555132003746,0.08333333333333333,1.0,-0.048449317719204965,0.7324574412299029,0.21963507452798026,0.2529618899098654,0.9950581395348836,0.1083721279848231,0.11197874902642757,0.9707595046565635,0.4,1.0,-0.004265109618050933,0.8069731360799112,0.2,1.0,-0.0831149888332644,,,,,,,0.9903846153846153,0.5,1.0,-0.005615384615384689,0.9290555819625418,0.25,1.0,-0.03412088119065837,,,,,,,0.8357297854648399,0.1670117974281311,1.0278266370296478,0.041720299041383746,0.8262283227406442,0.09463854660670445,0.00950146272419572,1.2879831006129583,0.5779477953910828,1.4337549209594727,0.030104317863782315,1.281852243343989,0.10621985017651259,0.006130857268969336,14.016666666666667,1,44,6.526666666666667,16.033333333333335,5.412929292929295,2.0166666666666675,0.9029112040616117,0.6666666666666666,1.0,0.46875094776087495,0.06666666666666667,0.7,0.7876101038932374,0.31885915613236243,0.9836229656051694,0.08071176154355764,0.9926409566366746,0.8461538461538461,1.0,0.8164355946240698,0.46153846153846156,1.0,,,,,1.0,1.0,1.0,0.9638385302101803,0.75,1.0,,,,,0.8874740074931954,0.6123132109642029,1.0052961180917919,0.874422988051083,0.0130510194421124,1.3310470541318258,1.10662841796875,1.4179534912109375,1.3210999945799509,0.009947059551874915,18.6,0,48,21.533333333333335,2.9333333333333336
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9177899307267469,0.3333333333333333,1.0,0.5272190973190125,0.06666666666666667,0.7058823529411765,0.41844895775485835,0.10877013956415416,0.8785714285714286,0.0392185021553183,0.9732437800294942,0.42857142857142855,1.0,0.8835963706678717,0.14285714285714285,1.0,,,,,0.9942857142857142,0.6,1.0,0.9615747144384916,0.2,1.0,,,,,0.7962431721921478,0.4172097444534302,0.9540270753204823,0.6110930191619056,0.18515015303024218,1.2597504215581077,0.913465678691864,1.3813233375549316,1.0341322430542537,0.22561817850385402,6.957142857142857,1,44,6.557142857142857,0.40000000000000036,0.8867385731556047,0.3333333333333333,1.0,-0.03633443994069352,0.4864922689428135,0.08333333333333333,1.0,-0.041452600096428927,0.7378241749931974,0.2250018082912748,0.2513319060503839,0.9957641196013288,0.10907810805126827,0.10902554644572415,0.968292436632773,0.4,1.0,-0.006732177641841419,0.8185255363313434,0.2,1.0,-0.07156258858183218,,,,,,,0.9917582417582417,0.5,1.0,-0.00424175824175832,0.9391904988250358,0.25,1.0,-0.023985964328164355,,,,,,,0.8367501894939259,0.1670117974281311,1.0278266370296478,0.04274070307046973,0.8234849817252585,0.09189520559131881,0.013265207768667353,1.2893937528133392,0.5779477953910828,1.4337549209594727,0.03151497006416326,1.27975800548281,0.10412561231533357,0.009635747330529298,13.971428571428572,1,44,6.481428571428571,16.214285714285715,5.5938816738816755,2.2428571428571438,0.9058033462925157,0.6666666666666666,1.0,0.4787131427092294,0.06666666666666667,0.7,0.7672335689048261,0.2885204261955967,0.9837207837055296,0.07791743741301393,0.9921049469584194,0.8461538461538461,1.0,0.8194513364700295,0.46153846153846156,1.0,,,,,1.0,1.0,1.0,0.960663602335543,0.6666666666666666,1.0,,,,,0.8859544859600387,0.6123132109642029,1.0052961180917919,0.8669044459538002,0.019050040006238445,1.3299871853419714,1.10662841796875,1.4179534912109375,1.315119821684701,0.01486736365727026,17.985714285714284,0,48,20.728571428571428,2.7428571428571438
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9198510593622629,0.3333333333333333,1.0,0.5273100401102319,0.06666666666666667,0.7058823529411765,0.4069443330521124,0.12036570705811944,0.88125,0.03860105936226288,0.9723521964146965,0.42857142857142855,1.0,0.8857733124296256,0.14285714285714285,1.0,,,,,0.9949999999999999,0.6,1.0,0.9634293701502914,0.2,1.0,,,,,0.796909576451435,0.4172097444534302,0.9991467022919096,0.613985747937113,0.18292382851432198,1.2603452019393444,0.913465678691864,1.4136101007461548,1.037787990272045,0.22255721166729936,7.0,1,44,7.05,0.04999999999999982,0.8830511768680246,0.3333333333333333,1.0,-0.0400218362282736,0.48053601210386565,0.08333333333333333,1.0,-0.047408856935376775,0.749926942929251,0.2371045762273284,0.26939093082538534,0.9962936046511628,0.10960759310110224,0.1132424277831382,0.9676140691881792,0.4,1.0,-0.0074105450864352385,0.8191549334621315,0.2,1.0,-0.07093319145104404,,,,,,,0.9927884615384615,0.5,1.0,-0.0032115384615385434,0.9427599379029136,0.25,1.0,-0.020416525250286588,,,,,,,0.8378389630113816,0.1670117974281311,1.0278266370296478,0.043829476587925464,0.8278023641556501,0.0962125880217104,0.010036598855731493,1.2907323651015759,0.5779477953910828,1.4337549209594727,0.03285358235239988,1.2831302717328072,0.10749787856533088,0.007602093368768603,14.1125,1,44,6.6225000000000005,16.6875,6.06709595959596,2.5749999999999993,0.9109228354133585,0.6666666666666666,1.0,0.48817173338705916,0.06666666666666667,0.7,0.7497842476270324,0.2616125142399733,0.9711723524090052,0.060249516995646735,0.993091828588617,0.8461538461538461,1.0,0.8299243680328295,0.46153846153846156,1.0,,,,,1.0,1.0,1.0,0.9655806520436002,0.6666666666666666,1.0,,,,,0.8804023281380069,0.6123132109642029,1.0052961180917919,0.852321144103189,0.028081184034817852,1.325667330622673,1.10662841796875,1.4179534912109375,1.2957812756299973,0.029886054992675604,16.575,0,48,19.65,3.0749999999999993
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9264205010840546,0.3333333333333333,1.0,0.5326779151016149,0.06666666666666667,0.7058823529411765,0.3858764441944703,0.14680147090714457,0.8722222222222222,0.05419827886183237,0.9754241745908413,0.42857142857142855,1.0,0.8935791267180718,0.14285714285714285,1.0,,,,,0.9955555555555555,0.6,1.0,0.965783371757524,0.2,1.0,,,,,0.7962531203876198,0.4172097444534302,0.9991467022919096,0.599857795652416,0.1963953247352037,1.2600356625186073,0.913465678691864,1.4136101007461548,1.0198435412512885,0.24019212126731881,7.0777777777777775,0,44,6.988888888888889,0.08888888888888857,0.8803363173695937,0.3333333333333333,1.0,-0.042736695726704466,0.47315223258509603,0.08333333333333333,1.0,-0.05479263645414639,0.7360250814715775,0.22320271476965492,0.2628728488864815,0.9967054263565891,0.11001941480652855,0.11636910898699537,0.9681142153467576,0.4,1.0,-0.006910398927856831,0.8204397321850193,0.2,1.0,-0.06964839272815626,,,,,,,0.9935897435897435,0.5,1.0,-0.002410256410256495,0.9448787029526522,0.25,1.0,-0.018297760200547963,,,,,,,0.8406741542221021,0.1670117974281311,1.0458689481019974,0.046664667798645976,0.8245320171945625,0.09294224106062277,0.016142137027539638,1.293127606312434,0.5779477953910828,1.4462841749191284,0.03524882356325798,1.2805537396007114,0.10492134643323503,0.012573866711722559,14.133333333333333,1,44,6.643333333333333,16.333333333333332,5.712929292929292,2.1999999999999993,0.9110481609731952,0.6666666666666666,1.0,0.486812460955085,0.06666666666666667,0.7,0.7289500871261297,0.24213762617104473,0.972967583774433,0.061919422801237856,0.9938594031898818,0.8461538461538461,1.0,0.8310223046570291,0.46153846153846156,1.0,,,,,1.0,1.0,1.0,0.9648436205299838,0.6666666666666666,1.0,,,,,0.8778354371742656,0.6123132109642029,1.0052961180917919,0.845340222454009,0.03249521472025663,1.3238001452551948,1.10662841796875,1.4179534912109375,1.2911331507894728,0.03266699446572208,16.6,0,48,18.977777777777778,2.3777777777777764
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9230730130962982,0.3333333333333333,1.0,0.5279448690392424,0.06666666666666667,0.7058823529411765,0.4042709426321661,0.1236739264070763,0.875,0.04807301309629819,0.9750246142746144,0.42857142857142855,1.0,0.8900881249131756,0.14285714285714285,1.0,,,,,0.996,0.6,1.0,0.9631764631532002,0.2,1.0,,,,,0.7940094864234561,0.4172097444534302,0.9991467022919096,0.6057007168978452,0.18830876952561093,1.257878782749176,0.913465678691864,1.4136101007461548,1.0264450263977052,0.2314337563514708,7.49,0,44,7.1,0.39000000000000057,0.8889843673143161,0.3333333333333333,1.0,-0.03408864578198212,0.47663621762579456,0.08333333333333333,1.0,-0.05130865141344787,0.7324802933821397,0.2196579266802171,0.25584407575634516,0.9940190107050572,0.10733299915499661,0.10503464339074109,0.9713027938120817,0.4,1.0,-0.0037218204625326656,0.8177327553035139,0.2,1.0,-0.07235536960966171,,,,,,,0.9942307692307693,0.5,1.0,-0.0017692307692307452,0.94353768580424,0.25,1.0,-0.019638777348960135,,,,,,,0.8413601372481208,0.1670117974281311,1.0458689481019974,0.04735065082466461,0.8235897144582123,0.09199993832427256,0.01777042278990848,1.2939858227968215,0.5779477953910828,1.4462841749191284,0.03610704004764553,1.2794499111175537,0.10381751795007732,0.014535911679267821,13.7,1,44,6.209999999999999,15.85,5.22959595959596,2.1500000000000004,0.9115382995829046,0.6666666666666666,1.0,0.4865261793950983,0.06666666666666667,0.7,0.7172717406562661,0.2307455612611678,0.9724286601548247,0.0608903605719201,0.9932234628708936,0.8461538461538461,1.0,0.8319259188368767,0.46153846153846156,1.0,,,,,1.0,1.0,1.0,0.9625574429012568,0.6666666666666666,1.0,,,,,0.8740261258324609,0.6123132109642029,1.0052961180917919,0.846250858756248,0.027775267076212917,1.3209368693828583,1.10662841796875,1.4179534912109375,1.2926766419410705,0.0282602274417878,16.27,0,48,19.03,2.7600000000000016
