context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.915007215007215,0.7407407407407407,1.0,0.4851724528195116,0.3148148148148148,0.6666666666666666,0.7094299443889744,0.22425749156946284,0.8,0.115007215007215,0.9776923076923077,0.9038461538461539,1.0,0.8319270297035274,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9414209085933225,0.7142857142857143,1.0,,,,,0.8269969917833805,0.687545508146286,0.9549707993865013,0.6985731460154057,0.12842384576797483,1.2841591000556947,1.172642707824707,1.3820064067840576,1.057055115699768,0.2271039843559266,24.9,1,44,27.3,2.400000000000002,0.9082850571627661,0.8095238095238095,1.0,0.004201625400867437,0.4684530976133144,0.14285714285714285,0.6666666666666666,-0.05098627951364404,0.37751146657493406,-0.1327970783717074,0.09094163103838032,0.8364285081390344,0.033856649738395195,0.07185654902373173,0.9916666666666666,0.9166666666666666,1.0,0.001520580296896168,0.8187962413526323,0.6363636363636364,1.0,-0.04391079764143213,0.784627793437124,,0.034168447915508326,0.993103448275862,,0.00143678160919547,1.0,1.0,1.0,0.002009803921568687,0.9735224586288416,0.7777777777777778,1.0,0.023786246609499795,0.9767924528301887,,0.003269994201347104,1.0,,0.0,0.8474209100008011,0.7383483648300171,0.9616903327405453,0.04263817274942994,0.8973248090595007,0.16798853723580698,0.04990389905869963,1.3003490090370178,1.2151941061019897,1.3868600130081177,0.03366422772407529,1.338947629928589,0.20672082898592725,0.03859862089157118,15.0,2,44,1.7799999999999994,13.1,-4.524242424242425,1.9000000000000004,0.9539650537634408,0.6666666666666666,1.0,0.5206989247311828,0.2903225806451613,0.6666666666666666,0.587037037037037,0.06633811230585418,0.6,0.3539650537634408,1.0,1.0,1.0,0.8892034684412181,0.6206896551724138,1.0,,,,,1.0,1.0,1.0,0.9743386243386244,0.8148148148148148,1.0,,,,,0.8385376773774624,0.7771896868944168,0.9420250654220581,0.5220704942941665,0.3164671830832959,1.2940637469291687,1.2467474937438965,1.3726071119308472,0.7914303779602051,0.5026333689689636,10.5,2,30,10.7,0.1999999999999993
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9043914843199164,0.6666666666666666,1.0,0.49284628000829345,0.3103448275862069,0.6666666666666666,0.5798506264561919,0.08700434644789845,0.8,0.1043914843199164,0.983582995951417,0.8947368421052632,1.0,0.8429019393443677,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9344049320877776,0.7142857142857143,1.0,,,,,0.8032085321843624,0.6123132109642029,0.9549707993865013,0.6675904791802167,0.13561805300414564,1.2654238045215607,1.10662841796875,1.3820064067840576,1.0296065986156464,0.23581720590591426,17.3,1,44,18.7,1.3999999999999986,0.9352616912222848,0.8095238095238095,1.0,0.031178259460386104,0.4825110340476641,0.14285714285714285,0.6666666666666666,-0.036928343079294323,0.4288040221129791,-0.08150452283366239,0.05370701193468502,0.8633415118691887,0.06076965346854957,0.07192017935309603,0.9958333333333332,0.9166666666666666,1.0,0.00568724696356282,0.822849946628142,0.6363636363636364,1.0,-0.039857092365922386,0.8070418737263511,,0.01580807290179098,0.9965517241379309,,0.0007183908045976795,1.0,1.0,1.0,0.002009803921568687,0.9733109369167601,0.7777777777777778,1.0,0.023574724897418298,0.9797652740341419,,0.006454337117381859,1.0,,0.0,0.847658627294004,0.7383483648300171,0.9642645083367825,0.042875890042632814,0.8596430463716388,0.13030677454794504,0.011984419077634811,1.300826632976532,1.2151941061019897,1.3887149095535278,0.034141851663589406,1.3103957295417785,0.17816892859911682,0.009569096565246626,12.4,1,44,-0.8200000000000003,11.0,-6.624242424242425,1.4000000000000004,0.9260362346415141,0.6666666666666666,1.0,0.5030147713144089,0.2903225806451613,0.75,0.7310833800136126,0.22806860869920376,0.75,0.17603623464151408,0.9956378986866792,0.9512195121951219,1.0,0.8810708816043904,0.6206896551724138,1.0,,,,,1.0,1.0,1.0,0.9797155256457583,0.8148148148148148,1.0,,,,,0.8594997664913535,0.7771896868944168,0.9443482346832752,0.6533190155401826,0.20618075095117094,1.310224962234497,1.2467474937438965,1.3742984533309937,0.9897363603115081,0.3204886019229889,15.65,2,44,17.15,1.4999999999999982
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9005119392142272,0.6666666666666666,1.0,0.5083195698424338,0.3103448275862069,0.6666666666666666,0.5540447177817615,0.04572514793932769,0.7333333333333333,0.16717860588089395,0.9890553306342781,0.8947368421052632,1.0,0.846986518781471,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9483175737728042,0.7142857142857143,1.0,,,,,0.7999741211533546,0.6123132109642029,0.9549707993865013,0.6153625663369894,0.18461155481636526,1.2629565278689066,1.10662841796875,1.3820064067840576,0.9472379008928935,0.31571862697601305,15.266666666666667,0,44,16.4,1.133333333333331,0.933234396048705,0.6666666666666666,1.0,0.029150964286806302,0.506481051418515,0.14285714285714285,0.6666666666666666,-0.012958325708443463,0.48868595372675594,-0.021622591219885523,0.01779509769175902,0.8801518096687633,0.07757995126812411,0.053082586379941676,0.9954204204204203,0.9166666666666666,1.0,0.00527433405064992,0.8531598606786577,0.5757575757575758,1.0,-0.009547178315406746,0.8329128293536439,,0.02024703132501382,0.9977011494252873,,0.002280729004866977,1.0,1.0,1.0,0.002009803921568687,0.9680137428907433,0.7741935483870968,1.0,0.018277530871401493,0.9800981303932293,,0.012084387502486083,1.0,,0.0,0.8259330303718646,0.6123132109642029,0.9642645083367825,0.021150293120493435,0.8574488526831071,0.12811258085941335,0.0315158223112425,1.283666718006134,1.10662841796875,1.3887149095535278,0.01698193669319159,1.3087889512379964,0.17656215029533473,0.025122233231862356,12.166666666666666,1,44,-1.0533333333333346,11.666666666666666,-5.957575757575759,0.5,0.9427407484776016,0.6666666666666666,1.0,0.4872429786094037,0.07692307692307693,0.7777777777777778,0.7661257621143382,0.27888278350493456,0.7866666666666667,0.15607408181093485,0.9970919324577862,0.9512195121951219,1.0,0.8717470546027272,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9742275044266069,0.7777777777777778,1.0,,,,,0.8622661447385326,0.7651802152395248,1.0026779237668961,0.685378510504961,0.17688763423357157,1.3123108863830566,1.2370773553848267,1.41610586643219,1.0463825384775798,0.2659283479054768,14.033333333333333,1,44,17.366666666666667,3.333333333333334
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9064266894534054,0.6666666666666666,1.0,0.5315362326783807,0.3,0.6666666666666666,0.5227561997328956,0.008780032945485128,0.7,0.20642668945340548,0.9902289979757086,0.8947368421052632,1.0,0.8729001454963597,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9596077455469946,0.7142857142857143,1.0,,,,,0.7996861949563027,0.6123132109642029,0.9549707993865013,0.5854295280762016,0.21425666688010103,1.2627869248390198,1.10662841796875,1.3820064067840576,0.9031975269317627,0.3595893979072571,14.575,0,44,15.475,0.9000000000000004,0.9214227607209923,0.6666666666666666,1.0,0.017339328959093625,0.48213426739986504,0.14285714285714285,0.6666666666666666,-0.03730510972709339,0.47389357855653313,-0.03641496639010833,0.0082406888433319,0.8713859974207715,0.06881413902013234,0.05003676330022078,0.9913021574205786,0.8947368421052632,1.0,0.0011560710508081717,0.8446346117868675,0.5757575757575758,1.0,-0.01807242720719693,0.8163702707773901,,0.02826434100947739,0.9921821120689656,,0.0008799546483869713,1.0,1.0,1.0,0.002009803921568687,0.9666279542268811,0.7741935483870968,1.0,0.016891742207539306,0.9640647123566886,,0.002563241870192523,1.0,,0.0,0.8286626690067351,0.6123132109642029,0.9642645083367825,0.02387993175536396,0.8649105348624289,0.1355742630387351,0.03624786585569373,1.2860345780849456,1.10662841796875,1.3887149095535278,0.019349796772003103,1.3144065290689468,0.18217972812628513,0.02837195098400125,13.2,1,44,-0.02000000000000135,12.0,-5.624242424242425,1.1999999999999993,0.9513855276881674,0.6666666666666666,1.0,0.4965822598570786,0.07692307692307693,0.7777777777777778,0.8044906801291709,0.3079084202720923,0.8300000000000001,0.12138552768816735,0.9978189493433396,0.9512195121951219,1.0,0.8691167620650176,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9741580232779382,0.7777777777777778,1.0,,,,,0.8709078904881608,0.7651802152395248,1.0026779237668961,0.7222124293446541,0.14869546114350662,1.3190158784389496,1.2370773553848267,1.41610586643219,1.1069997310638429,0.21201614737510677,14.875,1,45,17.0,2.125
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9145074153008811,0.6666666666666666,1.0,0.5366353168920586,0.1875,0.6666666666666666,0.5154463390966613,0.0211889777953973,0.66,0.25450741530088106,0.9921831983805669,0.8947368421052632,1.0,0.874223362316765,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9632417519931511,0.7142857142857143,1.0,,,,,0.803891482334584,0.6123132109642029,0.987916967831552,0.5548159803450108,0.24907550198957318,1.266112048625946,1.10662841796875,1.4056435823440552,0.8538460445404052,0.4122660040855408,13.8,0,44,14.82,1.0199999999999996,0.9057409391795244,0.6363636363636364,1.0,0.0016575074176257143,0.47274737395985206,0.14285714285714285,0.6666666666666666,-0.046692003167106366,0.45851009724046093,-0.05179844770618053,0.014237276719391123,0.8669160508688701,0.06434419246823098,0.038824888310654226,0.9889364627785681,0.8947368421052632,1.0,-0.0012096235912023579,0.8328977479090259,0.5,1.0,-0.029809291085038492,0.8062466055180567,,0.026651142390969218,0.9912456896551725,,0.0023092268766043977,1.0,1.0,1.0,0.002009803921568687,0.9563534626090745,0.6111111111111112,1.0,0.006617250589732726,0.9594133709030239,,0.0030599082939494204,1.0,,0.0,0.8243830043822526,0.6123132109642029,0.9642645083367825,0.019600267130881477,0.8682357189059258,0.138899447082232,0.04385271452367312,1.2824239540100097,1.10662841796875,1.3887149095535278,0.01573917269706726,1.3168790888786317,0.18465228793597,0.03445513486862195,12.0,1,44,-1.2200000000000006,10.86,-6.7642424242424255,1.1400000000000006,0.9531745597166715,0.6666666666666666,1.0,0.4976671191348002,0.07692307692307693,0.7777777777777778,0.7754241458349385,0.27775702670013824,0.804,0.14917455971667148,0.9982551594746717,0.9512195121951219,1.0,0.8721664882642234,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9735206652359519,0.7777777777777778,1.0,,,,,0.8679435704788193,0.7651802152395248,1.0026779237668961,0.6942728996649384,0.17367067081388088,1.316725959777832,1.2370773553848267,1.41610586643219,1.0659578084945678,0.25076815128326424,15.32,1,45,18.2,2.879999999999999
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9133978957257839,0.6666666666666666,1.0,0.5441023393162907,0.1875,0.6666666666666666,0.4702708096460781,0.07383152967021261,0.6166666666666667,0.2967312290591172,0.9928449730094467,0.8947368421052632,1.0,0.8841105173335142,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9680347933276259,0.7142857142857143,1.0,,,,,0.8041784820302079,0.6123132109642029,0.987916967831552,0.5170907766868671,0.2870877053433408,1.2662737727165223,1.10662841796875,1.4056435823440552,0.7969726741313934,0.4693010985851289,13.4,0,44,13.666666666666666,0.2666666666666657,0.903058927591082,0.6363636363636364,1.0,-0.0010245041708166758,0.4703031621468939,0.14285714285714285,0.6666666666666666,-0.04913621498006454,0.4654434301755422,-0.04486511477109928,0.0048597319713516995,0.8683651511903424,0.06579329278970325,0.03469377640073956,0.990139360007781,0.8947368421052632,1.0,-6.7263619893953575e-06,0.8251630582364103,0.5,1.0,-0.03754398075765408,0.8066286627210458,,0.01853439551536451,0.990621408045977,,0.0004820480381959591,1.0,1.0,1.0,0.002009803921568687,0.9496698693563911,0.6111111111111112,1.0,-6.634266295069136e-05,0.9611182852763295,,0.011448415919938393,1.0,,0.0,0.8263593648249904,0.6123132109642029,0.9642645083367825,0.021576627573619223,0.869919031423827,0.14058275960013322,0.04355966659883659,1.283891095717748,1.10662841796875,1.3887149095535278,0.01720631440480558,1.3180041551589965,0.1857773542163348,0.03411305944124843,12.5,1,44,-0.7200000000000006,11.366666666666667,-6.257575757575758,1.1333333333333329,0.9538841968359567,0.6666666666666666,1.0,0.48960538078284865,0.07692307692307693,0.7777777777777778,0.7894554991889513,0.29985011840610265,0.8200000000000001,0.13388419683595665,0.998545966228893,0.9512195121951219,1.0,0.8699478717200435,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9728309559807918,0.7777777777777778,1.0,,,,,0.8737462734299091,0.7651802152395248,1.0026779237668961,0.710143843634675,0.1636024297952341,1.3210894564787548,1.2370773553848267,1.41610586643219,1.0866859992345175,0.23440345724423728,16.7,1,45,19.433333333333334,2.7333333333333343
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9162658233872065,0.6153846153846154,1.0,0.546041859774561,0.1875,0.6666666666666666,0.5027924861667763,0.04324937360778469,0.6428571428571429,0.2734086805300636,0.9938671197223828,0.8947368421052632,1.0,0.8912150136204394,0.5555555555555556,1.0,,,,,1.0,1.0,1.0,0.9718493717244312,0.7142857142857143,1.0,,,,,0.8063242951541074,0.6123132109642029,0.987916967831552,0.5375343314238957,0.2687899637302117,1.2680637444768632,1.10662841796875,1.4056435823440552,0.8298493913241796,0.43821435315268364,12.928571428571429,0,44,13.514285714285714,0.5857142857142854,0.9098796632475603,0.6363636363636364,1.0,0.005796231485661663,0.4745350966994718,0.14285714285714285,0.6666666666666666,-0.04490428042748662,0.4572520318381407,-0.053056513108500736,0.017283064861331077,0.8624772768318782,0.05990541843123909,0.04740238641568206,0.9915480228638123,0.8947368421052632,1.0,0.0014019364940418555,0.8326738634258505,0.5,1.0,-0.030033175568213943,0.8044963320247271,,0.028177531401123335,0.989005541871921,,0.0025424809918912494,1.0,1.0,1.0,0.002009803921568687,0.9543754159700744,0.6111111111111112,1.0,0.004639203950732584,0.9567257260040496,,0.0023503100339752336,0.9984126984126984,,0.0015873015873015817,0.8310668332768338,0.6123132109642029,0.9642645083367825,0.026284096025462667,0.8701363778540067,0.1408001060303129,0.03906954457717282,1.287609360899244,1.10662841796875,1.3887149095535278,0.02092457958630156,1.3181349226406642,0.18590812169800253,0.030525561741420182,12.0,1,44,-1.2200000000000006,10.714285714285714,-6.909956709956711,1.2857142857142865,0.9495913336238766,0.6666666666666666,1.0,0.4896920694698006,0.07692307692307693,0.7777777777777778,0.7778344509272596,0.28814238145745896,0.8171428571428572,0.13244847648101943,0.9987536853390513,0.9512195121951219,1.0,0.866418372580234,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9709769244010875,0.75,1.0,,,,,0.8736088688452063,0.7651802152395248,1.0026779237668961,0.7060707130336336,0.16753815581157272,1.3209770713533675,1.2370773553848267,1.41610586643219,1.080436064515795,0.2405410068375724,16.67142857142857,0,45,18.914285714285715,2.2428571428571438
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9134376230357063,0.6153846153846154,1.0,0.5357534211441479,0.0,0.6666666666666666,0.5053825593828575,0.030370861761290446,0.6375,0.27593762303570635,0.9905672233468286,0.8333333333333334,1.0,0.8760226800300014,0.23076923076923078,1.0,,,,,0.9985294117647058,0.8823529411764706,1.0,0.9589022168958351,0.36363636363636365,1.0,,,,,0.8071271861786954,0.6123132109642029,0.987916967831552,0.5333489490672946,0.2737782371114008,1.2688655808568001,1.10662841796875,1.4056435823440552,0.8233310401439666,0.4455345407128335,13.0375,0,44,13.9125,0.875,0.9132703729258427,0.6363636363636364,1.0,0.009186941163944029,0.4719931715160758,0.14285714285714285,0.6666666666666666,-0.04744620561088264,0.45051022646386124,-0.05979831848278022,0.02148294505221454,0.8638807611619992,0.06130890276136003,0.04938961176384349,0.9910747997261155,0.8947368421052632,1.0,0.0009287133563450345,0.8276453462872059,0.5,1.0,-0.03506169270685855,0.8036328885419255,,0.02401245774528038,0.9892637777093597,,0.001811022016755759,1.0,1.0,1.0,0.002009803921568687,0.9554653937357198,0.6111111111111112,1.0,0.00572918171637804,0.956534315809099,,0.0010689220733791638,0.9986111111111111,,0.001388888888888884,0.8379904041299596,0.6123132109642029,0.9867389220744371,0.03320766687858845,0.8711049800273031,0.14176870820360932,0.03311457589734346,1.2929832339286804,1.10662841796875,1.404805302619934,0.026298452615737933,1.3187790513038635,0.18655225036120182,0.025795817375183105,12.8125,1,44,-0.40750000000000064,11.2375,-6.386742424242424,1.5749999999999993,0.9476625775279548,0.6666666666666666,1.0,0.4922904828332973,0.07692307692307693,0.7777777777777778,0.7767921474809132,0.2845016646476159,0.8150000000000001,0.13266257752795474,0.9971214797802265,0.9259259259259259,1.0,0.8687123491470814,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9746048088509515,0.75,1.0,,,,,0.8752617011981784,0.7651802152395248,1.0091075422242284,0.70493506367784,0.1703266375203384,1.3221953079104423,1.2370773553848267,1.4206390380859375,1.0773218035697938,0.24487350434064847,16.525,0,45,19.125,2.6000000000000014
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9078881164197461,0.6153846153846154,1.0,0.5249796724103184,0.0,0.6666666666666666,0.5135509608853762,0.011428711524942181,0.6666666666666666,0.24122144975307946,0.9916153096416254,0.8333333333333334,1.0,0.8683249601058655,0.23076923076923078,1.0,,,,,0.9986928104575162,0.8823529411764706,1.0,0.9547733510454561,0.36363636363636365,1.0,,,,,0.8037017532831265,0.6123132109642029,0.987916967831552,0.5560577148364649,0.2476440384466616,1.2659520228703818,1.10662841796875,1.4056435823440552,0.8598357280095418,0.40611629486084,12.966666666666667,0,44,13.811111111111112,0.844444444444445,0.9177501051521892,0.6363636363636364,1.0,0.013666673390290596,0.4776237803246953,0.14285714285714285,0.6666666666666666,-0.0418155968022631,0.45734594804742457,-0.052962596899216896,0.020277832277270758,0.8689600799790752,0.06638822157843605,0.04879002517311404,0.9920664886454359,0.8947368421052632,1.0,0.0019204022756654782,0.8350437533906114,0.5,1.0,-0.02766328560345299,0.8122823049711131,,0.022761448419498342,0.9904566912972086,,0.0016097973482273042,1.0,1.0,1.0,0.002009803921568687,0.9571914610984176,0.6111111111111112,1.0,0.007455249079075799,0.9588078138657911,,0.0016163527673734857,0.9987654320987654,,0.0012345679012345512,0.8380981696769595,0.6123132109642029,0.9867389220744371,0.03331543242558832,0.8718990841880441,0.1425628123643503,0.03380091451108458,1.2931477453973559,1.10662841796875,1.404805302619934,0.0264629640844134,1.3193806131680808,0.18715381222541905,0.026232867770724866,12.6,1,44,-0.620000000000001,11.077777777777778,-6.546464646464647,1.5222222222222221,0.9450344757843763,0.6666666666666666,1.0,0.48840027173301503,0.07692307692307693,0.7777777777777778,0.7815330784625661,0.2931328067295511,0.8244444444444444,0.12059003133993185,0.9960250959207261,0.9259259259259259,1.0,0.8610303252281233,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9701014667015895,0.75,1.0,,,,,0.8783442893143122,0.7651802152395248,1.0091075422242284,0.7095590030774475,0.16878528623686473,1.3245442416932849,1.2370773553848267,1.4206390380859375,1.086350725756751,0.23819351593653382,17.755555555555556,0,45,20.466666666666665,2.7111111111111086
sw2278_5,sw2419_15,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9040834317618986,0.6153846153846154,1.0,0.5194393771269584,0.0,0.6666666666666666,0.5104657710201974,0.008973606106761012,0.6691304347826087,0.23495299697928995,0.9901460863697704,0.8333333333333334,1.0,0.8627070389940644,0.23076923076923078,1.0,,,,,0.9979901960784313,0.8823529411764706,1.0,0.9497362120193418,0.36363636363636365,1.0,,,,,0.8047827372513712,0.6123132109642029,0.987916967831552,0.5600358008593321,0.24474693639203904,1.2666847813129425,1.10662841796875,1.4056435823440552,0.8651375162601471,0.40154726505279537,13.22,0,44,13.95,0.7299999999999986,0.9160982519653165,0.6363636363636364,1.0,0.01201482020341782,0.47312402951989185,0.09090909090909091,0.6875,-0.04631534760706657,0.45325022454934855,-0.057058320397292916,0.019873804970543307,0.863338614945841,0.060766756545201805,0.0527596370194755,0.9915917238388634,0.8947368421052632,1.0,0.0014456374690929863,0.8259035996236394,0.2222222222222222,1.0,-0.03680343937042507,0.807724653441314,,0.018178946182325406,0.9893553192497159,,0.0022364045891475337,1.0,1.0,1.0,0.002009803921568687,0.9513638520229699,0.42857142857142855,1.0,0.001627640003628139,0.9577465428920727,,0.006382690869102814,0.9982888888888888,,0.0017111111111112187,0.8398069948889315,0.6123132109642029,0.9867389220744371,0.03502425763756034,0.8726943878061139,0.1433581159824201,0.032887392917182345,1.2944348466396332,1.10662841796875,1.404805302619934,0.027750065326690665,1.3199219250679015,0.1876951241252398,0.02548707842826836,13.23,1,44,0.009999999999999787,11.99,-5.634242424242425,1.2400000000000002,0.9388361271906877,0.6666666666666666,1.0,0.48152215546552507,0.07692307692307693,0.7777777777777778,0.783629668460805,0.3021075129952799,0.8320000000000001,0.10683612719068758,0.995978141884209,0.9259259259259259,1.0,0.8588979671848515,0.45454545454545453,1.0,,,,,1.0,1.0,1.0,0.9713579866980973,0.75,1.0,,,,,0.8786739506735466,0.7651802152395248,1.0091075422242284,0.7137059230916202,0.1649680275819264,1.3247757792472838,1.2370773553848267,1.4206390380859375,1.093863388299942,0.23091239094734184,18.18,0,45,20.52,2.34
