context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,10,0.9882352941176471,0.8823529411764706,1.0,0.6613165266106443,0.29411764705882354,1.0,0.6679331306990881,0.006616604088443778,1.0,0.0117647058823529,1.0,1.0,1.0,0.9733333333333334,0.7333333333333333,1.0,1.0,0.026666666666666616,1.0,0.0,1.0,1.0,1.0,0.9846153846153847,0.8461538461538461,1.0,,,,,0.8387749385088682,0.7497661709785461,0.9471955187618732,0.7584893241524696,0.08028561435639858,1.2944253921508788,1.2245539426803589,1.3763688802719116,1.2275227785110474,0.06690261363983141,3.7,0,7,6.2,2.5,0.981304347826087,0.9,1.0,0.05058386287339045,0.4820614692653673,0.16666666666666666,0.6666666666666666,-0.051540309734039336,0.5492063492063493,-0.016943356574736668,0.06714487994098195,0.9101851851851851,-0.017440002406172606,0.0711191626409019,1.0,1.0,1.0,0.015623737373737345,0.9347883597883598,0.6071428571428571,1.0,0.0356609626679959,0.9511852226720648,,0.01639686288370501,0.992,,0.008000000000000007,1.0,1.0,1.0,0.0005882352941176672,0.9807692307692306,0.8076923076923077,1.0,0.014904404661330584,1.0,,0.019230769230769384,1.0,,0.0,0.8177527585998178,0.6364754736423492,0.9849008489400148,-0.014012359953485376,0.7157889656722546,-0.08685392124909663,0.10196379292756319,1.2768779873847962,1.1282511949539185,1.403496265411377,-0.011148617863655064,1.1889811277389526,-0.06495556008936187,0.0878968596458436,8.8,2,20,-0.7299999999999986,9.0,-4.52949494949495,0.1999999999999993,0.8871296296296297,0.3333333333333333,1.0,0.4466997354497354,0.1111111111111111,0.6666666666666666,0.44250546413595054,0.004194271313784859,0.9282224146623612,0.041092785032731505,0.9714285714285715,0.7142857142857143,1.0,0.8473430482560917,0.42857142857142855,1.0,0.8879681059681059,0.04062505771201419,1.0,0.02857142857142847,1.0,1.0,1.0,0.9454545454545455,0.6,1.0,0.97775,0.03229545454545446,1.0,0.0,0.770109909772873,0.27349644899368286,0.9372646063566208,0.87293257471174,0.10282266493886705,1.227269983291626,0.7395896911621094,1.369134545326233,1.319587516784668,0.09231753349304195,13.2,1,44,17.9,4.699999999999999
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,20,0.9523626852450382,0.7142857142857143,1.0,0.6220720630132395,0.29411764705882354,1.0,0.5987942355480583,0.023277827465181145,0.9147058823529411,0.03765680289209705,1.0,1.0,1.0,0.9642307692307691,0.7333333333333333,1.0,0.9125850340136056,0.051645735217163535,1.0,0.0,1.0,1.0,1.0,0.9923076923076923,0.8461538461538461,1.0,,,,,0.8331671541556716,0.6796466112136841,0.9471955187618732,0.7025503758341074,0.13061677832156415,1.2896777629852294,1.1658873558044434,1.3763688802719116,1.1570259273052215,0.13265183568000793,8.7,0,44,8.65,0.049999999999998934,0.9584257429366125,0.7333333333333333,1.0,0.027705257983915987,0.498164573016522,0.16666666666666666,0.6666666666666666,-0.035437205982884634,0.5947224799311788,0.02857277415009285,0.09655790691465677,0.9030986121180689,-0.024526575473288847,0.05532713081854368,1.0,1.0,1.0,0.015623737373737345,0.9130794505781596,0.6071428571428571,1.0,0.01395205345779571,0.9495306931081544,,0.036451242529994765,0.9960000000000001,,0.0039999999999998925,1.0,1.0,1.0,0.0005882352941176672,0.9903846153846153,0.8076923076923077,1.0,0.024519789276715276,1.0,,0.009615384615384692,1.0,,0.0,0.8450320445932448,0.6364754736423492,0.9849008489400148,0.013266926039941618,0.7619698397815228,-0.040673047139828444,0.083062204811722,1.2985226392745972,1.1282511949539185,1.403496265411377,0.010496034026145962,1.2294472217559815,-0.024489466072332933,0.06907541751861568,13.0,2,38,3.4700000000000006,13.7,0.17050505050504938,0.6999999999999993,0.8766962208388355,0.3333333333333333,1.0,0.4397437631889448,0.1111111111111111,0.6666666666666666,0.4776130567422535,0.0378692935533087,0.9299311725116108,0.053234951672775366,0.958033633033633,0.6666666666666666,1.0,0.8371672069442153,0.42857142857142855,1.0,0.8914331775329021,0.05426597058868676,0.9986111111111111,0.040577478077478135,0.9949999999999999,0.9,1.0,0.9440606060606062,0.6,1.0,0.9837467948717948,0.03968618881118868,1.0,0.0050000000000001155,0.8060444145929069,0.27349644899368286,1.0094748055562377,0.8933924267068505,0.08734801211394361,1.2618220627307892,0.7395896911621094,1.4208974838256836,1.3353130877017976,0.07349102497100835,12.35,0,44,17.9,5.549999999999999
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,30,0.9645826422936846,0.7142857142857143,1.0,0.6035962529997618,0.29411764705882354,1.0,0.5805958393389792,0.023000413660782648,0.9209150326797386,0.043667609613946,1.0,1.0,1.0,0.9476056833665528,0.6666666666666666,1.0,0.9395011337868481,0.008104549579704745,1.0,0.0,1.0,1.0,1.0,0.9860545905707195,0.8,1.0,,,,,0.8454125917206208,0.6796466112136841,1.0215641781687737,0.7017270433406035,0.14368554838001724,1.2990754524866739,1.1658873558044434,1.4293804168701172,1.1559568226337433,0.14311862985293056,9.566666666666666,0,44,9.733333333333333,0.16666666666666607,0.9262588731876882,0.45454545454545453,1.0,-0.004461611765008366,0.5071620682904391,0.16666666666666666,1.0,-0.026439710708967556,0.569670002294767,0.0035202965136811315,0.06250793400432797,0.8794629897575702,-0.0481621978337875,0.04679588343011798,0.9888888888888889,0.6666666666666666,1.0,0.004512626262626274,0.8964077214930679,0.6071428571428571,1.0,-0.0027196756272960254,0.9283252692373752,,0.03191754774430733,0.9973333333333334,,0.008444444444444477,1.0,1.0,1.0,0.0005882352941176672,0.9905594405594406,0.8076923076923077,1.0,0.02469461445154053,1.0,,0.009440559440559437,1.0,,0.0,0.8323747277880709,0.4349929690361023,0.9849008489400148,0.0006096092347677162,0.7707887242237726,-0.03185416269757857,0.06158600356429822,1.2874108016490937,0.9327303767204285,1.403496265411377,-0.0006158035993575339,1.2371942083040872,-0.01674247952422725,0.0502165933450065,11.1,0,38,1.5700000000000003,13.2,-0.3294949494949506,2.0999999999999996,0.8983482877766975,0.3333333333333333,1.0,0.4462706352340896,0.1111111111111111,0.6666666666666666,0.46092891074124576,0.014658275507156149,0.9272398644393467,0.028891576662649188,0.972022422022422,0.6666666666666666,1.0,0.8340157059503783,0.42857142857142855,1.0,0.8747277683817417,0.04071206243136338,0.999074074074074,0.027051652051652053,0.9966666666666666,0.9,1.0,0.9551673881673882,0.6,1.0,0.9760061017003093,0.020838713532921105,1.0,0.0033333333333334103,0.8357027873086432,0.27349644899368286,1.0094748055562377,0.8855987710723032,0.04989598376366,1.2870373845100402,0.7395896911621094,1.4208974838256836,1.3287711977958678,0.04173381328582759,11.133333333333333,0,44,16.8,5.666666666666668
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,40,0.9603681986514804,0.7142857142857143,1.0,0.5934013807829597,0.29411764705882354,1.0,0.5568573444477876,0.036544036335172114,0.8930010893246187,0.06736710932686163,0.9982142857142857,0.9285714285714286,1.0,0.933220961512202,0.6666666666666666,1.0,0.948248299319728,0.015027337807525964,1.0,0.0017857142857142794,1.0,1.0,1.0,0.9827717121588091,0.7692307692307693,1.0,,,,,0.8424863518215716,0.6796466112136841,1.0215641781687737,0.6858987377956509,0.1565876140259207,1.2968484312295914,1.1658873558044434,1.4293804168701172,1.1368962839245795,0.15995214730501184,10.2,0,44,10.475,0.27500000000000036,0.9295118187084299,0.45454545454545453,1.0,-0.0012086662442666318,0.5023643997798268,0.16666666666666666,1.0,-0.03123737921957981,0.5595827228284703,-0.0065669829526155965,0.057218323048643494,0.8983583905901955,-0.029266797001162193,0.031153428118234405,0.9916666666666666,0.6666666666666666,1.0,0.0072904040404039305,0.8945496131190576,0.6071428571428571,1.0,-0.004577784001306373,0.9296497960838757,,0.035100182964818094,0.998,,0.006333333333333413,1.0,1.0,1.0,0.0005882352941176672,0.9873212717515043,0.8076923076923077,1.0,0.02145644564360427,0.9989583333333332,,0.011637061581828867,1.0,,0.0,0.843486557865981,0.4349929690361023,0.9976346390321851,0.011721439312677884,0.7704440873116255,-0.032198799609725715,0.07304247055435553,1.2959024235606194,0.9327303767204285,1.4125399589538574,0.007875818312168104,1.2374416947364808,-0.016494993091833665,0.05846072882413855,11.825,0,44,2.295,12.7,-0.8294949494949506,0.875,0.9126157049966099,0.3333333333333333,1.0,0.46404803023656527,0.1111111111111111,0.6666666666666666,0.49036331397256516,0.026315283735999895,0.9305572990819109,0.017941594085300938,0.9790168165168165,0.6666666666666666,1.0,0.851606550704614,0.42857142857142855,1.0,0.8820908374628964,0.03048428675828241,0.9993055555555556,0.020288739038739068,0.9974999999999999,0.9,1.0,0.959196053946054,0.6,1.0,0.9791005358711917,0.019904481925137718,1.0,0.0025000000000000577,0.8223646025871858,0.27349644899368286,1.0094748055562377,0.8812758643063716,0.058911261719185815,1.277901440858841,0.7395896911621094,1.4208974838256836,1.3257493913173675,0.04784795045852652,9.75,0,44,17.3,7.550000000000001
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,50,0.9382489378755632,0.5,1.0,0.5715281309333942,0.25,1.0,0.5606378902102448,0.01089024072314937,0.8930675381263617,0.045181399749201434,0.9838239538239538,0.6666666666666666,1.0,0.9117484863814787,0.5555555555555556,1.0,0.9585986394557824,0.046850153074303735,1.0,0.016176046176046177,1.0,1.0,1.0,0.9805030840127614,0.7142857142857143,1.0,,,,,0.8278135263174772,0.6083785891532898,1.0215641781687737,0.6829319231212139,0.1448816031962633,1.2850488352775573,1.10306715965271,1.4293804168701172,1.1389568936824799,0.14609194159507743,9.4,0,44,9.82,0.41999999999999993,0.9225803854276927,0.45454545454545453,1.0,-0.00814009952500383,0.504568987526556,0.16666666666666666,1.0,-0.02903279147285065,0.5653822596617222,-0.0007674461193637461,0.060813272135166185,0.8961265710884855,-0.03149861650287222,0.026453814339207238,0.9933333333333333,0.6666666666666666,1.0,0.008957070707070636,0.866995897989561,0.3333333333333333,1.0,-0.03213149913080293,0.9224279176751813,,0.05543201968562028,0.9984000000000001,,0.005066666666666775,1.0,1.0,1.0,0.0005882352941176672,0.9662587490029351,0.42857142857142855,1.0,0.0003939228950350371,0.9991666666666665,,0.03290791766373147,1.0,,0.0,0.8438678274769336,0.4349929690361023,0.9976346390321851,0.012102708923630412,0.7695607222616673,-0.033082164659683944,0.07430710521526629,1.2965152537822724,0.9327303767204285,1.4125399589538574,0.008488648533821141,1.2368618035316468,-0.017074884296667703,0.05965345025062563,11.22,0,44,1.6900000000000013,12.16,-1.3694949494949498,0.9399999999999995,0.9036804031733624,0.3333333333333333,1.0,0.47873469010657077,0.09090909090909091,1.0,0.5058680660354944,0.02713337592892362,0.9292084025112766,0.025527999337914165,0.9686841602841603,0.6666666666666666,1.0,0.8574655435939941,0.42857142857142855,1.0,0.8825645208966507,0.025098977302656644,0.9974109824109825,0.028726822126822205,0.998,0.9,1.0,0.9656177127220605,0.6,1.0,0.9804897310225349,0.014872018300474354,1.0,0.0020000000000000018,0.8185634391196072,0.27349644899368286,1.0094748055562377,0.8851675270032138,0.06660408788360661,1.2742821705341338,0.7395896911621094,1.4208974838256836,1.328874180316925,0.05459200978279122,9.44,0,44,17.08,7.639999999999999
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,60,0.9396690230420881,0.5,1.0,0.5600136241897078,0.25,1.0,0.5754930802450681,0.015479456055360274,0.9071859114015977,0.03248311164049045,0.9846681096681097,0.6666666666666666,1.0,0.914270462297956,0.5555555555555556,1.0,0.9440702947845805,0.029799832486624434,1.0,0.015331890331890308,0.9990196078431371,0.9411764705882353,1.0,0.9795869926685865,0.7142857142857143,1.0,,,,,0.8340062477936347,0.6083785891532898,1.0215641781687737,0.6964256123639643,0.13758063542967047,1.290010186036428,1.10306715965271,1.4293804168701172,1.1539062589406968,0.13610392709573116,9.816666666666666,0,44,10.466666666666667,0.6500000000000004,0.9248886358888427,0.45454545454545453,1.0,-0.005831849063853811,0.5086558620028554,0.16666666666666666,1.0,-0.024945916996551243,0.5547147967459278,-0.011434909035158092,0.04605893474307243,0.9075391241301933,-0.020086063461164372,0.017349511758649405,0.9922222222222222,0.6666666666666666,1.0,0.007845959595959573,0.8740114556728416,0.3333333333333333,1.0,-0.025115941447522383,0.9241590113356525,,0.05014755566281093,0.9986666666666667,,0.006444444444444475,1.0,1.0,1.0,0.0005882352941176672,0.9706002395537279,0.42857142857142855,1.0,0.004735413445827841,0.9993055555555554,,0.028705316001827574,1.0,,0.0,0.840822781723303,0.4349929690361023,0.9976346390321851,0.009057663169999897,0.7606794827928146,-0.04196340412853661,0.08014329893048844,1.2943754345178604,0.9327303767204285,1.4125399589538574,0.006348829269409162,1.2294386804103852,-0.02449800741792929,0.06493675410747524,10.966666666666667,0,44,1.4366666666666674,11.883333333333333,-1.646161616161617,0.9166666666666661,0.9071938017712677,0.3333333333333333,1.0,0.48765858847924176,0.09090909090909091,1.0,0.5106620670548078,0.023003478575566005,0.9303118866655189,0.023118084894251156,0.9739034669034669,0.6666666666666666,1.0,0.8654849664540775,0.42857142857142855,1.0,0.8820345783122813,0.016549611858203805,0.9973662948662948,0.023462827962827948,0.9983333333333333,0.9,1.0,0.9706536494906061,0.6,1.0,0.9817492988599686,0.011095649369362581,1.0,0.0016666666666667052,0.823880643164739,0.27349644899368286,1.0094748055562377,0.8750528584777688,0.051172215313029845,1.2790894657373428,0.7395896911621094,1.4208974838256836,1.3209267139434815,0.041837248206138655,9.483333333333333,0,44,17.216666666666665,7.7333333333333325
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,70,0.9325575530748019,0.5,1.0,0.5452572205384013,0.07142857142857142,1.0,0.5561114891762181,0.0108542686378168,0.8980091694797577,0.034548383595044196,0.9844774273345702,0.6666666666666666,1.0,0.9062899095991899,0.5,1.0,0.9195927202049652,0.013302810605775317,1.0,0.015522572665429779,0.9991596638655462,0.9411764705882353,1.0,0.9727888508587885,0.6,1.0,,,,,0.8305971881308194,0.6083785891532898,1.0215641781687737,0.6881642190207328,0.14243296911008663,1.2873002529144286,1.10306715965271,1.4293804168701172,1.144144378389631,0.1431558745247976,9.571428571428571,0,44,10.271428571428572,0.7000000000000011,0.9254681726725424,0.45454545454545453,1.0,-0.005252312280154103,0.5140038502306208,0.16666666666666666,1.0,-0.019597928768785855,0.5570217581493736,-0.009127947631712319,0.04301790791875282,0.9156014142943804,-0.012023773296977347,0.009866758378162088,0.9911387163561075,0.6666666666666666,1.0,0.006762453729844853,0.8805048144002553,0.3333333333333333,1.0,-0.018622582720108638,0.9207419003519537,,0.04023708595169839,0.997496598639456,,0.006357882283348437,1.0,1.0,1.0,0.0005882352941176672,0.9748002053317667,0.42857142857142855,1.0,0.008935379223866668,0.9987244897959182,,0.023924284464151513,1.0,,0.0,0.8447619422804564,0.4349929690361023,0.9976346390321851,0.012996823727153273,0.7571334057088409,-0.045509481212510305,0.08762853657161551,1.2975994305951255,0.9327303767204285,1.4125399589538574,0.009572825346674252,1.2263011268207005,-0.027635561007613996,0.07129830377442503,11.057142857142857,0,44,1.5271428571428576,11.857142857142858,-1.6723520923520923,0.8000000000000007,0.910152248718648,0.3333333333333333,1.0,0.5021819821711133,0.09090909090909091,1.0,0.506106293171463,0.003924311000349734,0.9256700068046874,0.01551775808603939,0.9760787480290586,0.6666666666666666,1.0,0.8752361606328619,0.42857142857142855,1.0,0.8847837566619527,0.009547596029090832,0.9972499276193856,0.021171179590326994,0.997922077922078,0.9,1.0,0.9714549318866089,0.6,1.0,0.9823795010636466,0.010924569177037657,1.0,0.002077922077922012,0.8244942111761442,0.27349644899368286,1.0094748055562377,0.8700485089461186,0.04555429776997444,1.2800659000873567,0.7395896911621094,1.4208974838256836,1.3167771083968027,0.036711208309446075,10.085714285714285,0,44,17.12857142857143,7.0428571428571445
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,80,0.9355074156825486,0.5,1.0,0.5506751307034151,0.07142857142857142,1.0,0.5514125720923719,0.0007374413889568165,0.8940913566281214,0.041416059054427135,0.9852272727272726,0.6666666666666666,1.0,0.9005592893004977,0.5,1.0,0.9281436301793444,0.027584340878846758,1.0,0.014772727272727382,0.9992647058823529,0.9411764705882353,1.0,0.9693569111681064,0.6,1.0,,,,,0.8350412850442808,0.6083785891532898,1.0215641781687737,0.6808250870322808,0.15421619801199993,1.290835839509964,1.10306715965271,1.4293804168701172,1.1351445272564888,0.1556913122534751,9.95,0,44,10.5375,0.5875000000000004,0.924107136976178,0.45454545454545453,1.0,-0.00661334797651858,0.5106310837289646,0.16666666666666666,1.0,-0.022970695270442043,0.554790152754505,-0.01135955302658087,0.044159069025540454,0.9123725759517474,-0.015252611639610336,0.011734561024430601,0.9895475131752306,0.6666666666666666,1.0,0.005171250548967943,0.8725297169474526,0.3333333333333333,1.0,-0.02659768017291131,0.915048483720535,,0.04251876677308242,0.9973095238095239,,0.00776201063429327,1.0,1.0,1.0,0.0005882352941176672,0.9716864735249452,0.42857142857142855,1.0,0.0058216474170451615,0.9978422619047619,,0.02615578837981669,1.0,,0.0,0.8476204518752638,0.4349929690361023,0.9976346390321851,0.015855333321960652,0.7616386943031103,-0.04100419261824095,0.08598175757215354,1.2999428935348987,0.9327303767204285,1.4125399589538574,0.011916288286447418,1.2302129432559012,-0.02372374457241322,0.06972995027899742,12.125,0,44,2.5950000000000006,13.475,-0.05449494949495026,1.3499999999999996,0.918383217628817,0.3333333333333333,1.0,0.5025662856817756,0.09090909090909091,1.0,0.5222741958067629,0.019707910124987293,0.9322826845255303,0.013899466896713286,0.9779819480036871,0.6666666666666666,1.0,0.8750254811334642,0.42857142857142855,1.0,0.8907015565264796,0.01567607539301541,0.9975936866669624,0.019611738663275258,0.9981818181818181,0.9,1.0,0.9682125299217692,0.6,1.0,0.9831300432286705,0.014917513306901276,1.0,0.001818181818181941,0.8263333193142899,0.27349644899368286,1.0094748055562377,0.8682761359668802,0.041942816652590365,1.2819269247353078,0.7395896911621094,1.4208974838256836,1.315183697640896,0.03325677290558815,10.0875,0,44,17.4375,7.35
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,90,0.9319420143199104,0.5,1.0,0.5374353488493794,0.07142857142857142,1.0,0.5549149011080398,0.01747955225866038,0.8910441688546265,0.040897845465283966,0.9846464646464648,0.6666666666666666,1.0,0.8970183100660509,0.42857142857142855,1.0,0.9348931033692938,0.03787479330324284,1.0,0.01535353535353523,0.9993464052287582,0.9411764705882353,1.0,0.9647458258002217,0.6,1.0,,,,,0.8307759419238816,0.45376360416412354,1.0215641781687737,0.6791013774565524,0.1516745644673292,1.2871711313724519,0.9526421427726746,1.4293804168701172,1.1342966775099437,0.1528744538625082,9.5,0,44,10.055555555555555,0.5555555555555554,0.9303825022159151,0.45454545454545453,1.0,-0.0003379827367814281,0.5024661145560165,0.16666666666666666,1.0,-0.03113566444339011,0.5542191145552436,-0.01193059122584228,0.05175299999922711,0.912341488875465,-0.015283698715892746,0.018041013340450163,0.990708900600205,0.6666666666666666,1.0,0.0063326379739423455,0.8702208247415706,0.3333333333333333,1.0,-0.02890657237879335,0.9164771399634078,,0.04625631522183726,0.9976084656084656,,0.006899565008260611,1.0,1.0,1.0,0.0005882352941176672,0.9718694579480993,0.42857142857142855,1.0,0.0060046318401992815,0.9980820105820105,,0.0262125526339112,1.0,,0.0,0.8509739393627064,0.4349929690361023,0.9976346390321851,0.019208820809403226,0.7654322794328133,-0.03721060748853788,0.08554165992989304,1.302638485034307,0.9327303767204285,1.4125399589538574,0.014611879785855653,1.2333370407422384,-0.02059964708607609,0.06930144429206853,12.61111111111111,0,44,3.0811111111111114,13.522222222222222,-0.007272727272727764,0.9111111111111114,0.9225329962585533,0.3333333333333333,1.0,0.5073684200169714,0.09090909090909091,1.0,0.5315217182967232,0.024153298279751878,0.9363494006752909,0.013816404416737593,0.9783119961090977,0.6666666666666666,1.0,0.8824741490145784,0.42857142857142855,1.0,0.8977438147987438,0.015269665784165332,0.9978610548150777,0.019549058705980005,0.9972142477405636,0.8947368421052632,1.0,0.9705748803982976,0.6,1.0,0.9850044828699294,0.01442960247163172,1.0,0.002785752259436447,0.8280555110735198,0.27349644899368286,1.0094748055562377,0.8681294582111554,0.04007394713763557,1.283587541182836,0.7395896911621094,1.4208974838256836,1.3149280865987143,0.031340545415878385,9.411111111111111,0,44,17.711111111111112,8.3
sw2278_5,sw4040_20,sw2278_6,"[4.0, 5.0, 5.0, 5.0, 4.0]",4.6,5.0,True,100,0.9307204849526965,0.5,1.0,0.5336017789994066,0.07142857142857142,1.0,0.5607378188116435,0.02713603981223689,0.8998457348751465,0.03087475007755003,0.9843762626262627,0.6666666666666666,1.0,0.8991273971203639,0.42857142857142855,1.0,0.9386765203050916,0.0395491231847277,1.0,0.015623737373737345,0.9994117647058823,0.9411764705882353,1.0,0.9658648261079,0.6,1.0,,,,,0.8317651185533032,0.45376360416412354,1.0215641781687737,0.6891663247905672,0.142598793762736,1.2880266052484513,0.9526421427726746,1.4293804168701172,1.145378515124321,0.14264809012413027,9.53,0,44,10.15,0.620000000000001,0.9303787271809726,0.45454545454545453,1.0,-0.0003417577717239606,0.4968148504510371,0.14285714285714285,1.0,-0.03678692854836951,0.5483979357004519,-0.017751770080634,0.051583085249414795,0.9106751055556841,-0.016950082035673608,0.019703621625288492,0.9916380105401845,0.6666666666666666,1.0,0.007261747913921868,0.8606144931831643,0.3333333333333333,1.0,-0.03851290393719964,0.9109059152672405,,0.05029142208407622,0.9978476190476191,,0.006209608507434572,1.0,1.0,1.0,0.0005882352941176672,0.9658691968136582,0.42857142857142855,1.0,4.370705758205418e-06,0.9972211779448621,,0.031351981131203854,1.0,,0.0,0.8599688547896222,0.4349929690361023,1.0427673757076263,0.028203736236319,0.7775713039003312,-0.025071583021019972,0.0823975508892909,1.3094538074731827,0.9327303767204285,1.4441380500793457,0.02142720222473149,1.2429667627811432,-0.010969925047171314,0.06648704469203959,12.75,0,44,3.2200000000000006,13.71,0.18050505050505095,0.9600000000000009,0.9257412350942364,0.3333333333333333,1.0,0.5184606378443342,0.09090909090909091,1.0,0.558324390473619,0.039863752629284877,0.9408463287396301,0.015105093645393697,0.9804807964981879,0.6666666666666666,1.0,0.8924085522949389,0.42857142857142855,1.0,0.9060646714141075,0.013656119119168642,0.9980749493335699,0.017594152835382015,0.9974928229665072,0.8947368421052632,1.0,0.9735173923584679,0.6,1.0,0.9865040345829363,0.012986642224468437,1.0,0.002507177033492791,0.8241763503756374,0.27349644899368286,1.0094748055562377,0.8705030374554917,0.04632668707985432,1.2807353359460831,0.7395896911621094,1.4208974838256836,1.316896940469742,0.0361616045236588,8.77,0,44,18.19,9.420000000000002
