context_id,random_context_id,target_id,judgements,mean_acceptability,median_acceptability,real,n_samples,surprise_mean_1gram,surprise_min_1gram,surprise_max_1gram,surprise_mean_1gram_pos,surprise_min_1gram_pos,surprise_max_1gram_pos,expected_surprise_1gram_pos,surprise_deviation_1gram_pos,expected_surprise_1gram,surprise_deviation_1gram,surprise_mean_2gram,surprise_min_2gram,surprise_max_2gram,surprise_mean_2gram_pos,surprise_min_2gram_pos,surprise_max_2gram_pos,expected_surprise_2gram_pos,surprise_deviation_2gram_pos,expected_surprise_2gram,surprise_deviation_2gram,surprise_mean_3gram,surprise_min_3gram,surprise_max_3gram,surprise_mean_3gram_pos,surprise_min_3gram_pos,surprise_max_3gram_pos,expected_surprise_3gram_pos,surprise_deviation_3gram_pos,expected_surprise_3gram,surprise_deviation_3gram,surprise_mean_cosine,surprise_min_cosine,surprise_max_cosine,expected_surprise_cosine,surprise_deviation_cosine,surprise_mean_euclidean,surprise_min_euclidean,surprise_max_euclidean,expected_surprise_euclidean,surprise_deviation_euclidean,surprise_mean_length,surprise_min_length,surprise_max_length,expected_surprise_length,surprise_deviation_length,surprise_ooc_mean_1gram,surprise_ooc_min_1gram,surprise_ooc_max_1gram,context_informativeness_1gram,surprise_ooc_mean_1gram_pos,surprise_ooc_min_1gram_pos,surprise_ooc_max_1gram_pos,context_informativeness_1gram_pos,expected_surprise_ooc_1gram_pos,expected_context_informativeness_1gram_pos,surprise_ooc_deviation_1gram_pos,expected_surprise_ooc_1gram,expected_context_informativeness_1gram,surprise_ooc_deviation_1gram,surprise_ooc_mean_2gram,surprise_ooc_min_2gram,surprise_ooc_max_2gram,context_informativeness_2gram,surprise_ooc_mean_2gram_pos,surprise_ooc_min_2gram_pos,surprise_ooc_max_2gram_pos,context_informativeness_2gram_pos,expected_surprise_ooc_2gram_pos,expected_context_informativeness_2gram_pos,surprise_ooc_deviation_2gram_pos,expected_surprise_ooc_2gram,expected_context_informativeness_2gram,surprise_ooc_deviation_2gram,surprise_ooc_mean_3gram,surprise_ooc_min_3gram,surprise_ooc_max_3gram,context_informativeness_3gram,surprise_ooc_mean_3gram_pos,surprise_ooc_min_3gram_pos,surprise_ooc_max_3gram_pos,context_informativeness_3gram_pos,expected_surprise_ooc_3gram_pos,expected_context_informativeness_3gram_pos,surprise_ooc_deviation_3gram_pos,expected_surprise_ooc_3gram,expected_context_informativeness_3gram,surprise_ooc_deviation_3gram,surprise_ooc_mean_cosine,surprise_ooc_min_cosine,surprise_ooc_max_cosine,context_informativeness_cosine,expected_surprise_ooc_cosine,expected_context_informativeness_cosine,surprise_ooc_deviation_cosine,surprise_ooc_mean_euclidean,surprise_ooc_min_euclidean,surprise_ooc_max_euclidean,context_informativeness_euclidean,expected_surprise_ooc_euclidean,expected_context_informativeness_euclidean,surprise_ooc_deviation_euclidean,surprise_ooc_mean_length,surprise_ooc_min_length,surprise_ooc_max_length,context_informativeness_length,expected_surprise_ooc_length,expected_context_informativeness_length,surprise_ooc_deviation_length,surprise_rnd_mean_1gram,surprise_rnd_min_1gram,surprise_rnd_max_1gram,surprise_rnd_mean_1gram_pos,surprise_rnd_min_1gram_pos,surprise_rnd_max_1gram_pos,expected_rnd_surprise_1gram_pos,surprise_rnd_deviation_1gram_pos,expected_rnd_surprise_1gram,surprise_rnd_deviation_1gram,surprise_rnd_mean_2gram,surprise_rnd_min_2gram,surprise_rnd_max_2gram,surprise_rnd_mean_2gram_pos,surprise_rnd_min_2gram_pos,surprise_rnd_max_2gram_pos,expected_rnd_surprise_2gram_pos,surprise_rnd_deviation_2gram_pos,expected_rnd_surprise_2gram,surprise_rnd_deviation_2gram,surprise_rnd_mean_3gram,surprise_rnd_min_3gram,surprise_rnd_max_3gram,surprise_rnd_mean_3gram_pos,surprise_rnd_min_3gram_pos,surprise_rnd_max_3gram_pos,expected_rnd_surprise_3gram_pos,surprise_rnd_deviation_3gram_pos,expected_rnd_surprise_3gram,surprise_rnd_deviation_3gram,surprise_rnd_mean_cosine,surprise_rnd_min_cosine,surprise_rnd_max_cosine,expected_rnd_surprise_cosine,surprise_rnd_deviation_cosine,surprise_rnd_mean_euclidean,surprise_rnd_min_euclidean,surprise_rnd_max_euclidean,expected_rnd_surprise_euclidean,surprise_rnd_deviation_euclidean,surprise_rnd_mean_length,surprise_rnd_min_length,surprise_rnd_max_length,expected_rnd_surprise_length,surprise_rnd_deviation_length
sw3853_8,sw4040_20,sw2506_63,"[2.0, 1.0, 1.0, 1.0, 1.0]",1.2,1.0,False,10,0.9291102756892231,0.631578947368421,1.0,0.7992230576441103,0.26666666666666666,1.0,0.3764705882352941,0.42275246940881617,0.5,0.4291102756892231,0.9928571428571429,0.9285714285714286,1.0,0.9023432449903039,0.6071428571428571,1.0,,,,,1.0,1.0,1.0,0.978974358974359,0.8666666666666667,1.0,,,,,0.9422181858681142,0.8757503628730774,1.0212497785687447,0.35455379337072374,0.5876643924973906,1.3724599838256837,1.323442816734314,1.429160475730896,0.5942758798599244,0.7781841039657593,9.2,4,11,3.8,5.3999999999999995,0.7749765242258126,0.5945945945945946,1.0,-0.20179988083226774,0.5077979291273883,0.2857142857142857,1.0,-0.38592425145241627,0.3580813366383871,0.025862668137804246,0.1497165924890012,0.7165077460857093,-0.011203780303169264,0.05846877814010332,0.9713512132822478,0.8275862068965517,1.0,-0.025409411797400416,0.797790690152759,0.6551724137931034,1.0,-0.16754625007743573,0.6509573467033256,,0.14683334344943344,0.9205691192283503,,0.05078209405389755,1.0,1.0,1.0,0.0,0.9566877566877567,0.8787878787878788,1.0,-0.04120967920967922,0.8700276363623821,,0.08666012032537462,0.98139245014245,,0.018607549857549976,0.9284835611470044,0.8187319338321686,1.0046820361167192,0.013817526376806222,0.8354798994958401,0.3314938829743276,0.09300366165116425,1.36206773519516,1.2796342372894287,1.4175204038619995,0.010472452640533536,1.291033387184143,0.433759234914876,0.07103434801101693,13.0,2,32,1.3699999999999992,29.1,22.286868686868686,16.1,0.9414678573015239,0.6721311475409836,1.0,0.8330845439601937,0.36065573770491804,1.0,0.5491233766233765,0.2839611673368172,0.9768831168831168,0.03541525958159286,0.9923076923076923,0.9230769230769231,1.0,0.9256736201651456,0.711864406779661,1.0,0.9568896512292738,0.03121603106412818,0.9943396226415094,0.0020319303338171,1.0,1.0,1.0,0.9947368421052631,0.9473684210526315,1.0,0.9896268184693232,0.005110023635939931,1.0,0.0,0.9276818564161659,0.8019480109214783,1.0455127842724323,0.7236442536115646,0.20403760280460126,1.3613661050796508,1.2664501667022705,1.446038007736206,1.2004069924354552,0.1609591126441956,13.5,6,37,10.4,3.0999999999999996
sw3853_8,sw4040_20,sw2506_63,"[2.0, 1.0, 1.0, 1.0, 1.0]",1.2,1.0,False,20,0.9547190722708411,0.631578947368421,1.0,0.8709230042318913,0.26666666666666666,1.0,0.23523529411764707,0.6356877101142442,0.45,0.504719072270841,0.9938861985472155,0.9285714285714286,1.0,0.943544503851084,0.6071428571428571,1.0,,,,,1.0,1.0,1.0,0.9894871794871796,0.8666666666666667,1.0,,,,,0.9228762781713158,0.7931386232376099,1.023018365725875,0.3084003426134586,0.6144759355578572,1.357936257123947,1.2594749927520752,1.4303975105285645,0.5247754663228988,0.8331607908010482,11.4,4,37,4.3,7.1000000000000005,0.8091971799950288,0.5945945945945946,1.0,-0.16757922506305156,0.47622502859673405,0.25,1.0,-0.4174971519830705,0.29080732575845986,-0.04141134274212299,0.1854177028382742,0.7199362760071772,-0.0077752503817013485,0.08926090398785158,0.9726121164589895,0.8275862068965517,1.0,-0.02414850862065876,0.7710075831208212,0.5454545454545454,1.0,-0.1943293571093736,0.6331705111242721,,0.13783707199654904,0.9283529506607578,,0.04425916579823164,1.0,1.0,1.0,0.0,0.9441145550356076,0.65,1.0,-0.053782880861828364,0.8645433267822197,,0.07957122825338792,0.9834303074682289,,0.016569692531771096,0.9328711539972574,0.8015757352113724,1.117651417851448,0.018205119227059252,0.827471405826509,0.3234853893049965,0.10539974817074838,1.3648366630077362,1.2661561965942383,1.4950929880142212,0.013241380453109741,1.284442913532257,0.42716876126298997,0.08039374947547917,13.3,0,37,1.67,27.9,21.086868686868684,14.599999999999998,0.937977440656583,0.6721311475409836,1.0,0.7833370815847537,0.14285714285714285,1.0,0.5178672017637534,0.26546987982100023,0.8939529263839608,0.044024514272622106,0.9896752672614741,0.9230769230769231,1.0,0.913456598227716,0.6666666666666666,1.0,0.9210959747875253,0.0076393765598092855,0.974442538593482,0.01523272866799219,1.0,1.0,1.0,0.9973684210526315,0.9473684210526315,1.0,0.9697022981235506,0.027666122929080883,0.9888888888888889,0.011111111111111072,0.9199356342316605,0.7931386232376099,1.0455127842724323,0.738552868552506,0.18138276567915446,1.3554431796073914,1.2594749927520752,1.446038007736206,1.204056018590927,0.15138716101646432,11.35,4,37,8.25,3.0999999999999996
sw3853_8,sw4040_20,sw2506_63,"[2.0, 1.0, 1.0, 1.0, 1.0]",1.2,1.0,False,30,0.9698127148472274,0.631578947368421,1.0,0.9139486694879275,0.26666666666666666,1.0,0.19015686274509805,0.7237918067428295,0.43333333333333335,0.5364793815138941,0.9959241323648104,0.9285714285714286,1.0,0.9623630025673895,0.6071428571428571,1.0,,,,,1.0,1.0,1.0,0.992991452991453,0.8666666666666667,1.0,,,,,0.9147511367686093,0.7931386232376099,1.023018365725875,0.28498944888512295,0.6297616878834864,1.3518879731496176,1.2594749927520752,1.4303975105285645,0.4953179736932119,0.8565699994564058,11.266666666666667,4,37,2.8666666666666667,8.4,0.8165136929948389,0.5945945945945946,1.0,-0.1602627120632415,0.48307533730720903,0.25,1.0,-0.41064684327259554,0.3176676264215315,-0.014551042079051335,0.16540771088567752,0.7416740649993662,0.013962538610487574,0.07483962799547272,0.9722593017447879,0.8275862068965517,1.0,-0.024501323334860325,0.7972712023240954,0.5454545454545454,1.0,-0.16806573790609936,0.6496888880606432,,0.14758231426345225,0.9326379284282725,,0.039621373316515385,1.0,1.0,1.0,0.0,0.9582317584949164,0.65,1.0,-0.039665677402519584,0.8596118728218258,,0.09861988567309055,0.9807846953118489,,0.019215304688151136,0.9254694718557099,0.7931386232376099,1.117651417851448,0.010803437085511791,0.824993947831293,0.32100793130978045,0.10047552402441695,1.3593372186024983,1.2594749927520752,1.4950929880142212,0.007741936047871878,1.2825610915819803,0.4252869393127132,0.07677612702051806,12.966666666666667,0,37,1.336666666666666,27.266666666666666,20.45353535353535,14.299999999999999,0.9430754807513357,0.6721311475409836,1.0,0.7860926897217542,0.14285714285714285,1.0,0.5057255187153767,0.2803671710063774,0.9172163894253142,0.02585909132602149,0.9931168448409828,0.9230769230769231,1.0,0.9248064165747323,0.6666666666666666,1.0,0.9008783986853444,0.02392801788938792,0.9785172479512102,0.014599596889772637,1.0,1.0,1.0,0.9982456140350877,0.9473684210526315,1.0,0.9548931071739422,0.04335250686114556,0.9925925925925926,0.007407407407407418,0.914230883657001,0.7500582486391068,1.086261786520481,0.7453527146329483,0.16887816902405273,1.3508124868075053,1.22479248046875,1.473948359489441,1.2124420166015626,0.13837047020594273,11.5,1,37,8.2,3.3000000000000007
sw3853_8,sw4040_20,sw2506_63,"[2.0, 1.0, 1.0, 1.0, 1.0]",1.2,1.0,False,40,0.9773595361354204,0.631578947368421,1.0,0.916609043099552,0.2459016393442623,1.0,0.19111764705882353,0.7254913960407285,0.475,0.5023595361354204,0.9969430992736077,0.9285714285714286,1.0,0.969229879044186,0.6071428571428571,1.0,,,,,1.0,1.0,1.0,0.9947435897435899,0.8666666666666667,1.0,,,,,0.9197822341462597,0.7931386232376099,1.0274032056331635,0.3145675864070654,0.6052146477391943,1.3556009024381637,1.2594749927520752,1.4334596395492554,0.5448131009936332,0.8107878014445304,11.85,4,37,3.55,8.3,0.8315690307457635,0.5945945945945946,1.0,-0.1452073743123169,0.5262527733490193,0.25,1.0,-0.36746940723078525,0.35517594797258195,0.022957279471999104,0.17107682537643737,0.7385302067702797,0.010818680381401102,0.0930388239754838,0.9739004295983132,0.8275862068965517,1.0,-0.022860195481335,0.8231768971950435,0.5454545454545454,1.0,-0.14216004303515128,0.6592322331547118,,0.1639446640403317,0.9282941560146668,,0.04560627358364644,1.0,1.0,1.0,0.0,0.9625379664195453,0.65,1.0,-0.035359469477890704,0.8578529486861115,,0.10468501773343375,0.9793576736800051,,0.020642326319994853,0.9301271001109853,0.7931386232376099,1.1203701719641685,0.015461065340787172,0.8053310131188482,0.3013449965973357,0.12479608699213707,1.3627523958683014,1.2594749927520752,1.4969103336334229,0.011157113313674971,1.2668695539236068,0.4095954016543397,0.09588284194469465,14.375,0,37,2.744999999999999,27.675,20.86186868686869,13.3,0.9465427216746128,0.6721311475409836,1.0,0.8069306284024268,0.14285714285714285,1.0,0.5066750914174849,0.3002555369849419,0.9295789587356525,0.016963762938960292,0.9917126336307371,0.875,1.0,0.9305366306128674,0.6666666666666666,1.0,0.9012837990140081,0.029252831598859275,0.9788879359634077,0.01282469766732941,1.0,1.0,1.0,0.9986842105263157,0.9473684210526315,1.0,0.950098401809028,0.04858580871728768,0.9944444444444445,0.005555555555555536,0.9017625425301958,0.7500582486391068,1.086261786520481,0.745918392483145,0.15584415004705088,1.34155792593956,1.22479248046875,1.473948359489441,1.2146835148334503,0.12687441110610975,10.925,0,37,7.25,3.6750000000000007
sw3853_8,sw4040_20,sw2506_63,"[2.0, 1.0, 1.0, 1.0, 1.0]",1.2,1.0,False,50,0.9728400098607173,0.631578947368421,1.0,0.8870678982603054,0.2459016393442623,1.0,0.21160379506641364,0.6754641031938917,0.56,0.4128400098607172,0.9954492162609916,0.8947368421052632,1.0,0.9626733769195593,0.6071428571428571,1.0,,,,,1.0,1.0,1.0,0.9957948717948719,0.8666666666666667,1.0,,,,,0.9161032774392516,0.7931386232376099,1.0274032056331635,0.3693882492184639,0.5467150282207877,1.352709572315216,1.2594749927520752,1.4334596395492554,0.6409490299224854,0.7117605423927307,11.38,2,37,3.7,7.680000000000001,0.834920731145314,0.5945945945945946,1.0,-0.14185567391276643,0.5176624998048605,0.25,1.0,-0.3760596807749441,0.32736643456006803,-0.004852233940514816,0.19029606524479242,0.7348562589046347,0.0071447325157560915,0.10006447224067927,0.9775728123595644,0.8275862068965517,1.0,-0.019187812720083852,0.8241692581643205,0.5454545454545454,1.0,-0.14116768206587427,0.638023709074909,,0.1861455490894115,0.9260980768583827,,0.051474735501181645,1.0,1.0,1.0,0.0,0.9659786430198329,0.65,1.0,-0.03191879287760302,0.8467133589399076,,0.11926528407992532,0.978388563544832,,0.021611436455168054,0.9268418189883232,0.7931386232376099,1.1203701719641685,0.01217578421812504,0.7995281339064241,0.29554211738491154,0.1273136850818991,1.3602850317955018,1.2594749927520752,1.4969103336334229,0.008689749240875289,1.2616391038894654,0.40436495162019837,0.09864592790603632,13.96,0,37,2.33,27.16,20.34686868686869,13.2,0.9552341773396904,0.6721311475409836,1.0,0.8345445027219415,0.14285714285714285,1.0,0.5128003905943054,0.3217441121276361,0.9379488812742364,0.017285296065454037,0.9933701069045897,0.875,1.0,0.9399848600458495,0.6666666666666666,1.0,0.91436037254454,0.025624487501309523,0.9831103487707261,0.010259758133863595,1.0,1.0,1.0,0.9989473684210526,0.9473684210526315,1.0,0.9600787214472224,0.03886864697383019,0.9955555555555555,0.004444444444444473,0.8976608675951138,0.7500582486391068,1.086261786520481,0.7410021018236875,0.15665876577142623,1.3386132311820984,1.22479248046875,1.473948359489441,1.2117370939254761,0.12687613725662228,10.74,0,37,6.68,4.0600000000000005
